1	0.503084	42.22647344641505	0.088031
2	0.580724	42.59662969119586	0.090132
3	0.494795	42.183833505743365	0.08811
4	0.345928	41.27681766300547	0.087263
5	0.677662	42.99807851438908	0.098356
6	0.610712	42.72721406965955	0.092877
7	0.866494	43.64290915155853	0.106037
8	0.330932	41.166120067772646	0.086437
9	0.798566	43.428113545464	0.101777
10	0.449562	41.938674622880555	0.091912
11	0.371443	41.455332196044296	0.091326
12	0.291718	40.85307273545829	0.093479
13	0.35582	41.34743076548101	0.087008
14	0.461274	42.00428952308788	0.095948
15	0.28361	40.78351248278678	0.086683
16	0.632234	42.81724155307381	0.093125
17	0.466414	42.032596139090856	0.09035
18	0.268624	40.64995521419472	0.086242
19	0.94689	43.87690639345469	0.115036
20	0.924917	43.81493890670357	0.125384
21	0.693165	43.05715527845284	0.100242
22	0.625233	42.78827931375284	0.091453
23	0.896944	43.73393488670199	0.109618
24	0.608261	42.71677134482583	0.090819
25	0.789054	43.3966330924986	0.099608
26	0.578292	42.58576173180266	0.090072
27	0.59028	42.63892068335818	0.092935
28	0.719626	43.155131072825895	0.095665
29	0.210032	40.05127248334653	0.085765
30	0.76659	43.32080955988047	0.096641
31	0.858513	43.61853627737794	0.101579
32	0.367904	41.431263497844114	0.086082
33	0.558746	42.49681594405424	0.089573
34	0.848509	43.587672636520196	0.10052
35	0.99639	44.01149279635232	0.112483
36	0.776594	43.35483740349387	0.098366
37	0.582932	42.606459496578424	0.09012
38	0.583743	42.61006116328197	0.089495
39	0.796552	43.42147843818096	0.098413
40	0.588721	42.63206554194896	0.091211
41	0.913473	43.78209247608548	0.104751
42	0.768587	43.327636241243155	0.097274
43	0.948455	43.88126610309256	0.112213
44	0.513793	42.280598063519406	0.090087
45	0.733609	43.205520190839934	0.094433
46	0.637701	42.839646886531185	0.100758
47	0.765588	43.3173778001011	0.09633
48	0.434861	41.854020714127735	0.087188
49	0.983407	43.9768392060118	0.114131
50	0.583743	42.61006116328197	0.091595
51	0.700631	43.08515677731849	0.094362
52	0.662058	42.93730024518324	0.093186
53	0.838126	43.555263919191425	0.113632
54	0.621874	42.774274155266085	0.092366
55	0.370586	41.44952332117493	0.095747
56	0.416632	41.745270411512635	0.087194
57	0.35857	41.36673827185123	0.086485
58	0.451681	41.95066327318284	0.088233
59	0.522762	42.32512051955963	0.089115
60	0.733996	43.20690164272389	0.1029
61	0.701965	43.09012993030379	0.100028
62	0.742008	43.23534564108246	0.103483
63	0.746118	43.24982259439385	0.095641
64	0.34956	41.30295911992591	0.089792
65	0.591835	42.64574120959934	0.090444
66	0.514746	42.285363265393016	0.090306
67	0.620632	42.769077531328755	0.093091
68	0.643646	42.863805029133374	0.094148
69	1.002795	44.02842550035986	0.13731
70	0.470586	42.05535852700043	0.087988
71	0.610643	42.72692063188529	0.090588
72	0.263487	40.60258239032812	0.08555
73	0.358336	41.365100729149844	0.086303
74	0.742697	43.23777792219512	0.097111
75	0.451556	41.94995751866922	0.087828
76	0.910752	43.774223559303394	0.112202
77	0.552605	42.468264699755494	0.089654
78	0.337534	41.21541537765161	0.086047
79	0.750681	43.26580569048715	0.099406
80	0.983777	43.977833000507765	0.14188
81	0.822697	43.50637871556425	0.100111
82	0.813696	43.477448236721855	0.099177
83	0.950763	43.88768278861033	0.112327
84	0.817732	43.490458616353536	0.101608
85	0.34052	41.23741844792645	0.0859
86	0.960751	43.91527654161491	0.116274
87	0.81072	43.46781480170255	0.105587
88	0.756687	43.28670148188332	0.095935
89	0.611252	42.72950945513511	0.095195
90	0.877971	43.67757834187871	0.103099
91	0.548325	42.44818856168369	0.09145
92	0.809032	43.46233546291475	0.101626
93	1.0288	44.09609770965653	0.1248
94	0.627239	42.796609211461345	0.092195
95	0.422452	41.78046448857466	0.08807
96	0.9339	43.84044470526807	0.126556
97	0.701158	43.087122514980564	0.094504
98	0.697164	43.072189327733945	0.093324
99	0.685179	43.026882669892785	0.0983
100	0.767075	43.3224690902316	0.101187
101	0.931901	43.834789681558874	0.111047
102	0.863978	43.635249268928035	0.1039
103	0.7491	43.260278423871206	0.096075
104	0.514353	42.283399185501125	0.088897
105	0.468406	42.04348808668502	0.087451
106	0.470398	42.05433686342588	0.088446
107	0.958871	43.91010423140585	0.125337
108	0.927909	43.82346101684466	0.121275
109	0.840522	43.56277704628975	0.101288
110	0.630699	42.81091760139053	0.091576
111	0.562751	42.515277486222246	0.090329
112	0.615698	42.748335431827265	0.092238
113	0.828528	43.524957249892935	0.100853
114	0.564741	42.52440463590396	0.089709
115	0.578745	42.58778933418721	0.089343
116	0.557743	42.49217297108157	0.090291
117	0.864497	43.636831121810644	0.102986
118	0.735608	43.21264839724736	0.096764
119	0.858507	43.61851787150162	0.106173
120	0.261984	40.58856018820845	0.08739
121	0.585743	42.618923040635245	0.092677
122	0.76158	43.30360738195783	0.096723
123	0.4888	42.152575483272315	0.08839
124	0.858516	43.61854548026923	0.11645
125	0.688656	43.040104173148755	0.092298
126	0.558743	42.49680206850826	0.092898
127	0.324532	41.11745618911526	0.086121
128	0.480704	42.10978868359797	0.087736
129	0.185371	39.75138216644672	0.085522
130	0.922221	43.807236780433385	0.117413
131	0.681942	43.014516072590865	0.094158
132	0.475707	42.083042353213195	0.087947
133	0.92221	43.80720530978914	0.117626
134	0.893183	43.72285628315674	0.106138
135	0.428646	41.81742810998964	0.089103
136	0.631882	42.81579265910667	0.097524
137	0.69996	43.08265186466314	0.097048
138	0.736007	43.21406895970337	0.104933
139	0.575823	42.57468420269292	0.091807
140	0.418633	41.75742193774151	0.087692
141	0.511746	42.27033454312993	0.088554
142	0.535771	42.38843960813435	0.091256
143	0.641893	42.856703646734275	0.093291
144	0.734996	43.21046805157036	0.095665
145	0.35156	41.31724697177083	0.086351
146	0.60986	42.72358854881011	0.091831
147	0.349557	41.30293763132639	0.086821
148	0.701969	43.090144828709455	0.095463
149	0.355261	41.34348917294007	0.088265
150	0.98328	43.976498008085976	0.114718
151	0.872152	43.66005604402817	0.119167
152	0.75903	43.29480991049791	0.09556
153	0.92622	43.818653548023796	0.111056
154	0.643642	42.86378884611736	0.098759
155	0.419569	41.76308747723161	0.087595
156	0.515587	42.28956157541134	0.106833
157	0.890729	43.715603107361936	0.103551
158	0.805696	43.4514740393495	0.09721
159	0.480568	42.10906419403641	0.088055
160	0.800697	43.43511653045848	0.098997
161	0.580604	42.596094451971936	0.09835
162	0.715652	43.14063905106255	0.096706
163	0.805695	43.45147077701321	0.106396
164	0.766684	43.32113127978549	0.103932
165	0.664638	42.947443045430134	0.094448
166	0.901736	43.74798501742785	0.111342
167	0.745665	43.24823072139756	0.094967
168	0.71868	43.15168825255861	0.094949
169	0.73669	43.21649893445157	0.093659
170	0.5796	42.59161218639688	0.08931
171	0.370531	41.44915009770258	0.086626
172	0.96074	43.91524630696922	0.112338
173	0.850729	43.59455201826027	0.098855
174	0.64864	42.88393531521345	0.092708
175	0.219462	40.15735176560786	0.085341
176	0.936755	43.84850079012417	0.108686
177	0.647639	42.87991222756086	0.09193
178	0.461564	42.005894407360316	0.087413
179	0.600603	42.68388503623714	0.094433
180	0.670654	42.97094887902185	0.095777
181	0.760698	43.30056770277244	0.094664
182	0.246492	40.439519389345925	0.086206
183	0.470573	42.0552878923216	0.088704
184	0.169455	39.537414346698085	0.088415
185	0.497379	42.19719732494347	0.088758
186	0.638234	42.84182150325113	0.097915
187	0.507371	42.24826891350112	0.089015
188	0.535327	42.38630243758877	0.08873
189	0.587285	42.62573605260013	0.091452
190	0.773081	43.34293656497531	0.098805
191	0.699166	43.07968481223705	0.094894
192	0.370511	41.44901436734057	0.086476
193	0.761089	43.301915643250396	0.09585
194	0.699169	43.07969602882538	0.094016
195	0.78806	43.393322282642295	0.096033
196	0.373513	41.46931186790673	0.086768
197	0.405478	41.67652444147241	0.086962
198	0.852994	43.60155290716382	0.101921
199	0.808048	43.459136243062055	0.101592
200	0.603272	42.69539155075168	0.092267
201	0.58329	42.6080499646265	0.090793
202	0.534335	42.38152147259349	0.090128
203	0.72014	43.15699987816042	0.098164
204	0.400485	41.64517967286501	0.087548
205	0.837004	43.55173850505546	0.100539
206	0.371508	41.45577226864729	0.086225
207	0.806041	43.45259931181191	0.105158
208	0.840005	43.5611576505987	0.103903
209	0.500728	42.214421137425056	0.089131
210	0.532765	42.37393775041144	0.08987
211	0.533766	42.37877539924167	0.09473
212	0.932229	43.83571838264118	0.130385
213	0.822103	43.50447898110201	0.104677
214	0.553797	42.47382993732113	0.091857
215	0.125298	38.82678298956458	0.085713
216	0.842123	43.56778572633902	0.112024
217	0.443668	41.905049012935145	0.091594
218	0.727675	43.18424991285622	0.099419
219	0.683659	43.02108264121559	0.115261
220	0.442548	41.89861230990732	0.08709
221	0.726679	43.18066347655645	0.094974
222	0.28251	40.77393395423489	0.085709
223	0.404549	41.67071967166793	0.086483
224	0.519611	42.30956107761649	0.088502
225	0.690652	43.04766530719683	0.095502
226	1.060801	44.17709509868652	0.132013
227	0.576612	42.57822903276934	0.090075
228	0.268489	40.64872102984498	0.08555
229	0.72068	43.158961838118	0.098773
230	0.250498	40.478873239936306	0.086012
231	0.760691	43.300543564770976	0.101218
232	0.698167	43.075947126741625	0.101565
233	0.550315	42.457541307663945	0.089299
234	0.730128	43.19306273483163	0.096543
235	0.847985	43.586046305854914	0.110575
236	0.997826	44.0152983980593	0.115855
237	0.435446	41.8574399540889	0.086944
238	0.40947	41.70132825675998	0.086547
239	0.30159	40.93539102529235	0.086081
240	1.299106	44.71341465021235	0.128055
241	1.020807	44.07547878323162	0.118836
242	0.839734	43.56030841287241	0.112754
243	1.12085	44.322765683260016	0.121686
244	1.230892	44.57064124105126	0.128558
245	0.97423	43.95207218576163	0.118033
246	0.970782	43.942707432839555	0.118744
247	0.064229	37.29356130451799	0.112975
248	0.12903	38.895305492266665	0.115931
249	0.10289	38.36962406547858	0.114221
250	0.04413	36.44988743498373	0.11486
251	0.11304	38.58730966987515	0.112246
252	0.25611	40.53303478166576	0.12482
253	0.38026	41.51438394627069	0.138121
254	0.14547	39.17651829136918	0.113737
255	0.08889	38.03322712922954	0.11251
256	0.26059	40.575488167344034	0.120435
257	0.07891	37.76098842865137	0.117766
258	0.08304	37.8774313175049	0.115125
259	0.16565	39.483487085593154	0.118455
260	0.16817	39.51933006025337	0.116716
261	0.17063	39.5538387788238	0.114853
262	0.17028	39.548957470819346	0.112043
263	0.12044	38.73464278920446	0.113463
264	0.27653	40.7212498739381	0.126014
265	0.2316	40.287832669604335	0.118789
266	0.30569	40.96884838628183	0.1459
267	0.07997	37.79142129050338	0.112109
268	0.17415	39.60241752818183	0.118918
269	0.13868	39.06418869977472	0.116765
270	0.14607	39.186206200590334	0.117074
271	0.08133	37.82990649004565	0.111814
272	0.2338	40.31080082882457	0.115605
273	0.25655	40.53723463413969	0.12587
274	0.24562	40.43087462432609	0.115338
275	0.12593	38.838521227854905	0.157613
276	0.22351	40.20159529588471	0.1168
277	0.10264	38.36400914401494	0.113322
278	0.11967	38.7197171802009	0.112171
