58	0.451681	41.979516072983394	0.088233
59	0.522762	42.35606199699825	0.089115
60	0.733996	43.241868666972444	0.1029
61	0.701965	43.12465588600372	0.100028
62	0.742008	43.27041521015322	0.103483
63	0.746118	43.284943604713476	0.095641
64	0.34956	41.32793242514467	0.089792
65	0.591835	42.67831696327488	0.090444
66	0.514746	42.31609115255672	0.090306
67	0.620632	42.80223465218735	0.093091
68	0.643646	42.897388602111704	0.094148
69	1.002795	44.065513387938616	0.13731
70	0.470586	42.084811233724764	0.087988
71	0.610643	42.759882272730096	0.090588
72	0.263487	40.62330324259047	0.08555
73	0.358336	41.39045360055377	0.086303
74	0.742697	43.272856169439265	0.097111
75	0.451556	41.9788062385914	0.087828
76	0.910752	43.810847911609805	0.112202
77	0.552605	42.499956193181355	0.089654
78	0.337534	41.239853196116044	0.086047
79	0.750681	43.30098290206716	0.099406
80	0.983777	44.0148428139312	0.14188
81	0.822697	43.54232472584375	0.100111
82	0.813696	43.51330960730557	0.099177
83	0.950763	43.924535985306015	0.112327
84	0.817732	43.52635831969219	0.101608
85	0.34052	41.26199090439049	0.0859
86	0.960751	43.95218005416649	0.116274
87	0.81072	43.50364750632868	0.105587
88	0.756687	43.32195122717125	0.095935
89	0.611252	42.762483198726024	0.095195
90	0.877971	43.71398009944465	0.103099
91	0.548325	42.479776743940164	0.09145
92	0.809032	43.498151755709685	0.101626
93	1.0288	44.13327898179827	0.1248
94	0.627239	42.829892126714356	0.092195
95	0.422452	41.80832118828644	0.08807
96	0.9339	43.877206908051726	0.126556
97	0.701158	43.12163669226838	0.094504
98	0.697164	43.10664471388016	0.093324
99	0.685179	43.0611565968378	0.0983
100	0.767075	43.357840495665855	0.101187
101	0.931901	43.871540580860525	0.111047
102	0.863978	43.67154559835383	0.1039
103	0.7491	43.295436270403044	0.096075
104	0.514353	42.31411646468611	0.088897
105	0.468406	42.07287332935424	0.087451
106	0.470398	42.0837837694842	0.088446
107	0.958871	43.94699847208193	0.125337
108	0.927909	43.86018900846612	0.121275
109	0.840522	43.598881767474275	0.101288
110	0.630699	42.84426530005962	0.091576
111	0.562751	42.54720838002011	0.090329
112	0.615698	42.781396800915545	0.092238
113	0.828528	43.560956463539064	0.100853
114	0.564741	42.55638158881042	0.089709
115	0.578745	42.620082282634186	0.089343
116	0.557743	42.523986658628125	0.090291
117	0.864497	43.673131477496995	0.102986
118	0.735608	43.247636296227505	0.096764
119	0.858507	43.65477120552032	0.106173
120	0.261984	40.60919762683872	0.08739
121	0.585743	42.651368662663074	0.092677
122	0.76158	43.33891502545363	0.096723
123	0.4888	42.18257491214174	0.08839
124	0.858516	43.654798885850795	0.11645
125	0.688656	43.07443153095136	0.092298
126	0.558743	42.52863930866519	0.092898
127	0.324532	41.14129457738733	0.086121
128	0.480704	42.13954879770435	0.087736
129	0.185371	39.76730087477643	0.085522
130	0.922221	43.84393135339175	0.117413
131	0.681942	43.04873967071393	0.094158
132	0.475707	42.11265181523994	0.087947
133	0.92221	43.843899817224894	0.117626
134	0.893183	43.759365475266556	0.106138
135	0.428646	41.84550308480573	0.089103
136	0.631882	42.849162336926604	0.097524
137	0.69996	43.11714849460725	0.097048
138	0.736007	43.24906200657733	0.104933
139	0.575823	42.606912379939075	0.091807
140	0.418633	41.785142079659174	0.087692
141	0.511746	42.30098112787253	0.088554
142	0.535771	42.41971663193395	0.091256
143	0.641893	42.89025587933333	0.093291
144	0.734996	43.245448039901746	0.095665
145	0.35156	41.34230760113737	0.086351
146	0.60986	42.756534593378625	0.091831
147	0.349557	41.32791080519152	0.086821
148	0.701969	43.124670842706806	0.095463
149	0.355261	41.36871011104315	0.088265
150	0.98328	44.01350566568298	0.114718
151	0.872152	43.69641474234591	0.119167
152	0.75903	43.3300875129693	0.09556
153	0.92622	43.85537171229079	0.111056
154	0.643642	42.89737234779348	0.098759
155	0.419569	41.79084122865944	0.087595
156	0.515587	42.32031212005556	0.106833
157	0.890729	43.752095461864215	0.103551
158	0.805696	43.48725757068338	0.09721
159	0.480568	42.13882023787714	0.088055
160	0.800697	43.470850149216794	0.098997
161	0.580604	42.62842829345378	0.09835
162	0.715652	43.17535970775237	0.096706
163	0.805695	43.48725429846118	0.106396
164	0.766684	43.35649819185351	0.103932
165	0.664638	42.98138781534118	0.094448
166	0.901736	43.78455144109226	0.111342
167	0.745665	43.283346100167236	0.094967
168	0.71868	43.18645071061169	0.094949
169	0.73669	43.25150077593497	0.093659
170	0.5796	42.62392397288069	0.08931
171	0.370531	41.47501509339193	0.086626
172	0.96074	43.95214976553625	0.112338
173	0.850729	43.63074246642467	0.098855
174	0.64864	42.91760716286859	0.092708
175	0.219462	40.17548668390652	0.085341
176	0.936755	43.88527894434778	0.108686
177	0.647639	42.913566500468775	0.09193
178	0.461564	42.03506503426263	0.087413
179	0.600603	42.71664363076373	0.094433
180	0.670654	43.00499248098993	0.095777
181	0.760698	43.33586498818822	0.094664
182	0.246492	40.45927736504242	0.086206
183	0.470573	42.084740198041175	0.088704
184	0.169455	39.55223040279667	0.088415
185	0.497379	42.227444023303256	0.088758
186	0.638234	42.87530772158755	0.097915
187	0.507371	42.278795581737825	0.089015
188	0.535327	42.41756823141725	0.08873
189	0.587285	42.65821485588664	0.091452
190	0.773081	43.37837615935712	0.098805
191	0.699166	43.11416977127075	0.094894
192	0.370511	41.47487853749102	0.086476
193	0.761089	43.33721752475728	0.09585
194	0.699169	43.1141810320174	0.094016
195	0.78806	43.42892526127413	0.096033
196	0.373513	41.49529942980298	0.086768
197	0.405478	41.70376243781173	0.086962
198	0.852994	43.63776188346717	0.101921
199	0.808048	43.494942917625785	0.101592
200	0.603272	42.72820477450263	0.092267
201	0.58329	42.64044246106867	0.090793
202	0.534335	42.41276211981381	0.090128
203	0.72014	43.19178232925788	0.098164
204	0.400485	41.672229817327405	0.087548
205	0.837004	43.58781282041166	0.100539
206	0.371508	41.4816775350655	0.086225
207	0.806041	43.48838625144516	0.105158
208	0.840005	43.597257931246304	0.103903
209	0.500728	42.24476262572115	0.089131
210	0.532765	42.40513843992198	0.08987
211	0.533766	42.41000158753789	0.09473
212	0.932229	43.872471144280155	0.130385
213	0.822103	43.54041950030343	0.104677
214	0.553797	42.50554995624056	0.091857
215	0.125298	38.8382993001204	0.085713
216	0.842123	43.60390413798005	0.112024
217	0.443668	41.93363720097186	0.091594
218	0.727675	43.219133887270594	0.099419
219	0.683659	43.05533300590409	0.115261
220	0.442548	41.92716301115422	0.08709
221	0.726679	43.21553418969753	0.094974
222	0.28251	40.79568207526838	0.085709
223	0.404549	41.69792292060395	0.086483
224	0.519611	42.340419224638964	0.088502
225	0.690652	43.08202304506234	0.095502
226	1.060801	44.21437154015125	0.132013
227	0.576612	42.610474759401214	0.090075
228	0.268489	40.66971708765526	0.08555
229	0.72068	43.19375165729072	0.098773
230	0.250498	40.49886210318896	0.086012
231	0.760691	43.33584076784215	0.101218
232	0.698167	43.11041735500203	0.101565
233	0.550315	42.48917769795956	0.089299
234	0.730128	43.227979165816805	0.096543
235	0.847985	43.62221406822001	0.110575
236	0.997826	44.05236670679301	0.115855
237	0.435446	41.88575005057221	0.086944
238	0.40947	41.728714509733834	0.086547
239	0.30159	40.958117941045515	0.086081
240	1.299106	44.75087415924247	0.128055
241	1.020807	44.112632941092855	0.118836
242	0.839734	43.596406362063526	0.112754
243	1.12085	44.360167986535615	0.121686
244	1.230892	44.608126137747945	0.128558
245	0.97423	43.98903953109432	0.118033
246	0.970782	43.97965888626479	0.118744
247	0.064229	37.29988653908846	0.112975
248	0.12903	38.90711485302238	0.115931
249	0.10289	38.37932356627552	0.114221
250	0.04413	36.45433295152468	0.11486
251	0.11304	38.59784439515698	0.112246
252	0.25611	40.553343006081434	0.12482
253	0.38026	41.54064502661058	0.138121
254	0.14547	39.18958698332693	0.113737
255	0.08889	38.0417405185822	0.11251
256	0.26059	40.59604794262545	0.120435
257	0.07891	37.76863169097882	0.117766
258	0.08304	37.88543717393065	0.115125
259	0.16565	39.49803289960382	0.118455
260	0.16817	39.534055141344645	0.116716
261	0.17063	39.56873776466933	0.114853
262	0.17028	39.56383177987763	0.112043
263	0.12044	38.745773595613365	0.113463
264	0.27653	40.7426806959132	0.126014
265	0.2316	40.306710656477435	0.118789
266	0.30569	40.99177909122258	0.1459
267	0.07997	37.799157955697325	0.112109
268	0.17415	39.617563483596875	0.118918
269	0.13868	39.076743459038425	0.116765
270	0.14607	39.19931989162438	0.117074
271	0.08133	37.8377626487096	0.111814
272	0.2338	40.32981099259574	0.115605
273	0.25655	40.557567697237964	0.12587
274	0.24562	40.450582017358514	0.115338
275	0.12593	38.850087354227355	0.157613
276	0.22351	40.21998064335361	0.1168
277	0.10264	38.37368781280841	0.113322
278	0.11967	38.73078646213682	0.112171
279	0.18055	39.70402997832311	0.118342
280	0.19709	39.914945114142895	0.116183
281	0.22916	40.280851551477895	0.122097
282	0.26451	40.632861589065676	0.119638
283	0.10337	38.39010795730829	0.111598
284	0.36441	41.432899496294255	0.131873
285	0.2056	40.017136406330295	0.113718
286	0.17981	39.6941794157546	0.120493
287	0.19959	39.94538411452466	0.115206
288	0.15653	39.36324917071299	0.113012
289	0.1618	39.44200006039557	0.120879
290	0.20953	40.06301140891175	0.131221
291	0.24179	40.412048982965594	0.122422
292	0.23646	40.35747426911051	0.117789
293	0.22668	40.25430604478525	0.115846
294	0.29678	40.9180840168534	0.117785
295	0.20852	40.0512983073838	0.114386
296	0.25104	40.50417277410067	0.119872
297	0.25012	40.49515205815311	0.116581
298	0.11771	38.692223492748404	0.11196
299	0.21971	40.178234366959266	0.115514
300	0.14901	39.24647695820239	0.112283
301	0.28742	40.83843021508412	0.118845
302	0.1436	39.1590098570064	0.111766
303	0.32837	41.17076234654181	0.134054
304	0.24625	40.456867062351975	0.114566
305	0.11966	38.73059122716675	0.113363
306	0.32838	41.170838708291065	0.136536
307	0.21513	40.12702108908297	0.120494
308	0.14478	39.178347580980805	0.114439
309	0.13243	38.96819938799282	0.112393
310	0.21082	40.07789583015128	0.11447
311	0.20399	39.99810766749383	0.114245
312	0.27952	40.7693124065546	0.121901
313	0.04428	36.4619330195124	0.113705
314	0.18037	39.70163735645023	0.112763
315	0.2607	40.59708793953941	0.117389
316	0.05654	37.01142726601551	0.122398
317	0.2126	40.09829602025601	0.116607
318	0.36941	41.46735056268821	0.131466
319	0.17386	39.613575808934115	0.112491
320	0.14265	39.143332935013525	0.112226
321	0.17789	39.66844425787706	0.112906
322	0.32837	41.17076234654181	0.124052
323	0.25351	40.52824107681789	0.123692
324	0.30001	40.94503302411976	0.119386
325	0.10589	38.44595975157458	0.112285
326	0.22328	40.217472651151525	0.115872
327	0.11845	38.70685358743863	0.111824
328	0.17653	39.65005835564754	0.11256
329	0.1828	39.73375203705324	0.115225
330	0.29762	40.92511842130271	0.131068
331	0.19699	39.91372011544627	0.114008
332	0.15295	39.30832760759225	0.111718
333	0.2485	40.4791929085593	0.117491
334	0.13818	39.068230551264236	0.11186
335	0.20704	40.03403919848374	0.117479
336	0.21468	40.121934852554624	0.114437
337	0.30632	40.99691436944542	0.127264
338	0.24695	40.46383302799309	0.114812
339	0.19801	39.92618811497633	0.115064
340	0.22256	40.209606050298454	0.11527
341	0.13508	39.01479674389901	0.113196
342	0.21054	40.07467229020783	0.11424
343	0.27258	40.7070872638735	0.11421
344	0.2466	40.46035233110072	0.114128
345	0.22068	40.188953835997495	0.119891
346	0.27447	40.72417711675149	0.118156
347	0.17656	39.65046534662284	0.113446
348	0.31088	41.03379543797651	0.12279
349	0.18435	39.75402999497006	0.112927
350	0.15935	39.405691607805	0.111983
351	0.21976	40.17878798734403	0.114935
352	0.25205	40.51404081734856	0.11822
353	0.18122	39.71291639447401	0.112167
354	0.17373	39.611786220122525	0.114314
355	0.38047	41.54204438440799	0.12548
356	0.17865	39.67866184626042	0.113319
357	0.24568	40.45118123503607	0.120181
358	0.2091	40.0580310549671	0.115699
359	0.24947	40.488760210502925	0.131353
360	0.13392	38.99450595099411	0.111798
361	0.17706	39.65723907227169	0.113873
362	0.28111	40.78336735488724	0.11753
363	0.17383	39.613162937501215	0.122163
364	0.19654	39.90820046896326	0.117701
365	0.36397	41.429846846056115	0.127982
366	0.37835	41.52788448570474	0.135103
367	0.31646	41.0782514269289	0.121555
368	0.18322	39.73926245135226	0.114206
369	0.24102	40.404234023427136	0.116005
370	0.20203	39.97475334243852	0.117009
371	0.16869	39.54142564606187	0.116161
372	0.19794	39.925334375062064	0.114551
373	0.12276	38.79039024111173	0.112478
374	0.20318	39.98848147726733	0.114994
375	0.12739	38.87710794629545	0.113191
376	0.27549	40.73335506862595	0.127184
377	0.14468	39.17671452388858	0.112388
378	0.33436	41.216121963302065	0.132618
379	0.1958	39.89909816022242	0.113084
380	0.19392	39.87582895883462	0.117691
381	0.24973	40.49131879555607	0.120462
382	0.1486	39.2399531357832	0.112448
383	0.15596	39.35458371735062	0.112725
384	0.09582	38.21470050493189	0.112716
385	0.15065	39.272405487284175	0.113842
386	0.30933	41.02131556823823	0.137464
387	0.24857	40.479884487600174	0.115731
388	0.36554	41.44072362036284	0.137024
389	0.11771	38.692223492748404	0.113079
390	0.19176	39.8488341494554	0.114367
391	0.18255	39.73046643714613	0.114391
392	0.23472	40.33941153631889	0.116813
393	0.24647	40.45905833707239	0.115433
394	0.28845	40.847312020131305	0.116661
395	0.2096	40.063821267367715	0.115465
396	0.19198	39.85159650042896	0.114573
397	0.11402	38.61795095267693	0.11346
398	0.11389	38.6152931597771	0.113093
399	0.1988	39.93580381110195	0.124264
400	0.22058	40.18785075573819	0.138465
401	0.18257	39.73072943904957	0.115147
402	0.15895	39.399714282352285	0.145393
403	0.07849	37.75642788055678	0.113854
404	0.13864	39.076063486106506	0.119461
405	0.18079	39.70721669214674	0.117616
406	0.17757	39.66412995995971	0.114576
407	0.17066	39.56915784137257	0.115012
408	0.23381	40.32991553411695	0.118911
409	0.07153	37.54454454418365	0.157968
410	0.15463	39.33424873631071	0.1715
411	0.0901	38.07284365126371	0.124187
412	0.17658	39.650736638188604	0.1635
413	0.13045	38.93280834675429	0.147057
414	0.18204	39.7237508200861	0.115898
415	0.25617	40.55391949530088	0.119755
416	0.13811	39.06703644047394	0.112284
417	0.1707	39.569717836659564	0.115438
418	0.21674	40.14513814839563	0.115124
419	0.24555	40.44988275893928	0.116206
420	0.14382	39.16262645066398	0.111949
421	0.24862	40.480378362369066	0.11712
422	0.14533	39.18731056591174	0.119235
423	0.13588	39.0286953602873	0.113673
424	0.05874	37.09764592015865	0.114585
425	0.03652	36.03149437430409	0.115396
426	0.27749	40.751260236626294	0.136665
427	0.20515	40.01183176782612	0.131465
428	0.28051	40.778072254401636	0.122739
429	0.19867	39.934223921538035	0.114249
430	0.15999	39.41522626365783	0.113136
431	0.21075	40.07709031735146	0.116152
432	0.07195	37.55787919982171	0.112772
433	0.23782	40.37150684395495	0.116252
434	0.14139	39.122388854465186	0.113002
435	0.15506	39.34084101576359	0.118308
436	0.37013	41.47227584045456	0.138604
437	0.09391	38.16824864144632	0.11374
438	0.11863	38.71039923304775	0.127194
439	0.15363	39.31885138531983	0.115274
440	0.25356	40.528726046661546	0.120869
441	0.10725	38.47558161740809	0.111743
442	0.12961	38.91764131664365	0.113841
443	0.26665	40.652746544293144	0.120817
444	0.21226	40.09441161585838	0.115112
445	0.27822	40.75776591783279	0.117336
446	0.2454	40.44838372700784	0.114389
447	0.13362	38.989231491375236	0.113865
448	0.17656	39.65046534662284	0.113509
449	0.11368	38.610993748463095	0.111953
450	0.32038	41.10905056317867	0.12816
451	0.11271	38.591036777659525	0.112009
452	0.10602	38.4488067614532	0.111682
453	0.39135	41.61358052684568	0.148848
454	0.15575	39.35138372465468	0.111931
455	0.18667	39.78408731991979	0.114334
456	0.19671	39.91028704603545	0.118689
457	0.19191	39.85071788959195	0.114568
458	0.19084	39.83725051848676	0.112617
459	0.17625	39.6462566662274	0.113139
460	0.12837	38.895082243556644	0.112485
461	0.12262	38.78772045597911	0.11183
462	0.12715	38.87268626719927	0.111895
463	0.21323	40.10547840156249	0.117876
464	0.21861	40.16602510139145	0.114762
465	0.26856	40.670370128748615	0.118128
466	0.20466	40.006043320185086	0.115117
467	0.2671	40.65690918086862	0.116111
468	0.21757	40.15442934948757	0.11934
469	0.24185	40.41265697362778	0.114848
470	0.2935	40.890438900409826	0.120303
471	0.35346	41.355893991191905	0.125157
472	0.18563	39.77065653284339	0.11449
473	0.28543	40.821186565794775	0.119195
474	0.19494	39.888479594707334	0.11376
475	0.07592	37.680363989222585	0.112389
476	0.16357	39.467913310156774	0.114386
477	0.25721	40.563892190024404	0.121726
478	0.21955	40.17646199724165	0.119543
479	0.17558	39.63713690032753	0.113152
480	0.22667	40.25419846329065	0.118938
481	0.15322	39.31251138954235	0.113617
482	0.21025	40.071329432193096	0.128931
483	0.12164	38.76895121552805	0.112462
484	0.29135	40.87216246897262	0.12122
485	0.29448	40.898728519778196	0.140875
486	0.16455	39.48214849234617	0.113442
487	0.30702	41.00260879137629	0.126631
488	0.19863	39.9337376086705	0.116081
489	0.26821	40.66714936496275	0.121714
490	0.40128	41.677274929369375	0.134806
491	0.13668	39.04251743069222	0.113428
492	0.29542	40.90665585749654	0.134209
493	0.29192	40.87701996346938	0.124168
494	0.09007	38.0720773161928	0.111899
495	0.20557	40.016783098880495	0.114899
496	0.14582	39.19526906853932	0.112189
497	0.11767	38.69143020945491	0.111671
498	0.05499	36.9487153880105	0.112893
499	0.1742	39.6182503888296	0.113041
500	0.24495	40.44388154107946	0.119541
501	0.22452	40.23096578999356	0.122907
502	0.24558	40.450182463691306	0.118174
503	0.28351	40.80444381374545	0.118366
504	0.18056	39.704162836701755	0.117002
505	0.10391	38.40218386749126	0.112416
506	0.12961	38.91764131664365	0.113865
507	0.24352	40.42952364017438	0.113403
508	0.33136	41.19349917220805	0.135299
509	0.24348	40.42912090044525	0.118064
510	0.31468	41.06414942215372	0.118861
511	0.21865	40.16647007064499	0.11463
512	0.26014	40.59178917915176	0.122802
513	0.28243	40.79497989825629	0.11747
514	0.30041	40.94835167421428	0.125866
515	0.15186	39.29136704819516	0.112035
516	0.26357	40.62408002637091	0.11624
517	0.21382	40.11218694964279	0.11761
518	0.16284	39.45725776801655	0.114429
519	0.1244	38.82145326772818	0.113068
520	0.19465	39.88488910933988	0.114454
521	0.20554	40.01642974361579	0.114345
522	0.10667	38.462992462523545	0.112607
523	0.18772	39.79757689115174	0.118492
524	0.16387	39.472279446852305	0.113522
525	0.29021	40.86242106647705	0.116557
526	0.09401	38.17070284154895	0.112725
527	0.22786	40.266969917306156	0.11565
528	0.10751	38.48120414557748	0.112402
529	0.31065	41.03194722753513	0.124489
530	0.14564	39.1923484494503	0.114307
531	0.08784	38.01442189915129	0.112907
532	0.14839	39.2366051432728	0.11378
533	0.28662	40.83151140086416	0.11978
534	0.12281	38.79134304132664	0.129766
535	0.18655	39.782541167715564	0.121972
536	0.12893	38.90529545330199	0.113756
537	0.19422	39.879556134571274	0.11684
538	0.148	39.230375668061264	0.111944
539	0.21179	40.08903249239274	0.124547
540	0.17962	39.69164413385613	0.113572
541	0.26349	40.62333132305269	0.115945
542	0.19215	39.853729031628504	0.114217
543	0.3388	41.249261167908266	0.129777
544	0.11741	38.68626766367201	0.112518
545	0.1431	39.15077099328647	0.112072
546	0.16035	39.420573877334334	0.114045
547	0.28872	40.84963541004237	0.124095
548	0.12303	38.79553102950829	0.119632
549	0.26405	40.628567839485875	0.117962
550	0.12608	38.85287698131342	0.113495
551	0.17374	39.611923925055514	0.112831
552	0.1644	39.47997477055557	0.11306
553	0.24961	40.49013821639441	0.118164
554	0.15999	39.41522626365783	0.113095
555	0.24448	40.4391710832633	0.115275
556	0.24851	40.47929171659432	0.116195
557	0.22893	40.2784008862265	0.115979
558	0.08528	37.946490631074056	0.111932
559	0.062818	37.24953597563449	0.112357
560	0.27745	40.75090330393611	0.128283
561	0.27544	40.73290590173981	0.119548
562	0.33051	41.18705490912488	0.12568
563	0.36193	41.41564877671914	0.13291
564	0.33103	41.19099910101945	0.136212
565	0.1605	39.42279874385963	0.113217
566	0.30021	40.94669286023118	0.128841
567	0.11635	38.665108209658385	0.111949
568	0.21829	40.1624626299688	0.114544
569	0.11967	38.73078646213682	0.111976
570	0.15473	39.33578335129981	0.111655
571	0.1781	39.67127159335731	0.117139
572	0.25037	40.49760637170617	0.115791
573	0.25174	40.51101590696613	0.115824
574	0.12953	38.916192025040736	0.112137
575	0.30929	41.02099274216421	0.120483
576	0.27852	40.760434911842495	0.118155
577	0.18581	39.7729860883838	0.114889
578	0.06651	37.37907537959506	0.112612
579	0.258	40.57144271752356	0.117106
580	0.29888	40.935635685374365	0.124118
581	0.27044	40.68760411697393	0.118685
582	0.27916	40.766119895447936	0.11948
583	0.29287	40.88509633598282	0.119196
584	0.18965	39.82219016732004	0.113593
585	0.26576	40.64449461633371	0.114629
586	0.12376	38.80937721998396	0.111795
587	0.18255	39.73046643714613	0.112208
588	0.05634	37.00342935908371	0.112867
589	0.31288	41.049813730761926	0.118305
590	0.30915	41.019862546741834	0.122358
591	0.20061	39.95770171312416	0.120729
592	0.3264	41.15567694347905	0.11903
593	0.21163	40.087198777097214	0.114069
594	0.17969	39.692578475177854	0.113497
595	0.3024	40.964801473451104	0.118973
596	0.10924	38.51829148740222	0.112096
597	0.08522	37.94487529978498	0.128423
598	0.20231	39.9781025078309	0.117808
599	0.12649	38.860486068490346	0.118731
600	0.21457	40.1206900478894	0.114262
601	0.32045	41.10959737268254	0.117246
602	0.21835	40.16313096166837	0.116348
603	0.1901	39.82789555147053	0.114249
604	0.09243	38.13163321229481	0.122156
605	0.37986	41.53797759673115	0.118539
606	0.21134	40.08387189080263	0.115658
607	0.25833	40.57459040768098	0.119891
608	0.18327	39.739917670599525	0.117564
609	0.21295	40.10228866319037	0.121443
610	0.11651	38.66831370737067	0.113022
611	0.14401	39.165745706443	0.114616
612	0.25249	40.51832833723457	0.126796
613	0.25539	40.54641537828262	0.130119
614	0.21698	40.14782814347603	0.124622
615	1.265901	44.68235704227135	0.128614
616	0.935774	43.88250806823673	0.119916
617	0.049519	36.71281133454322	0.139446
618	0.030325	35.618116772416876	0.143169
619	0.074579	37.63969106750315	0.141947
620	0.025198	35.20782129123584	0.148276
621	0.014411	33.977160426339324	0.156643
622	0.020792	34.783440688241534	0.14683
623	0.035218	35.95062723155212	0.14465
624	0.041657	36.325276485321304	0.141016
625	0.0424	36.36481708878315	0.142756
626	0.018902	34.5734670543515	0.149087
627	0.07884	37.76660203954532	0.138584
628	0.063345	37.26846773329534	0.141293
629	0.027637	35.412317168420486	0.144083
630	0.049325	36.703990280546556	0.140167
631	0.070153	37.50029328221561	0.146379
632	0.023909	35.09174585537173	0.145547
633	0.053126	36.87099714262775	0.139575
634	0.024951	35.1860377994171	0.145319
635	0.015664	34.16022785520593	0.154751
636	0.048984	36.68840343980907	0.139079
637	0.022399	34.947672722562096	0.149213
638	0.034854	35.92749677301627	0.141007
639	0.016966	34.33571142525818	0.153258
640	0.030721	35.64691409185892	0.142617
641	0.030482	35.6295777063272	0.1417
642	0.01055	33.29368837131586	0.17309
643	0.014256	33.953427538038525	0.1564
644	0.027688	35.41640140952178	0.143171
645	0.05386	36.901910717822304	0.140685
646	0.017672	34.42537935111038	0.150611
647	0.01745	34.39757068790063	0.150702
648	0.015573	34.14742899292419	0.153276
649	0.01006	33.189618331890486	0.174566
650	0.054931	36.94629469837541	0.143919
651	0.039083	36.18277737285844	0.139901
652	0.078317	37.751382916557134	0.138307
653	0.031764	35.721056614099886	0.140686
654	0.01444	33.981572705810116	0.157099
655	0.013533	33.839239172427085	0.158393
656	0.026677	35.334025438525494	0.142999
657	0.02336	35.04042770726028	0.144317
658	0.036934	36.0566190227776	0.140956
659	0.023552	35.05850867234253	0.144309
660	0.017483	34.40172644006638	0.150122
661	0.040259	36.24898167626035	0.142119
662	0.030381	35.622211402411175	0.142175
663	0.015504	34.13767496777742	0.153374
664	0.014151	33.93720487493291	0.157186
665	0.015487	34.135265211378155	0.153742
666	0.015554	34.14474737229688	0.153417
667	0.037075	36.06511327866352	0.139296
668	0.015482	34.13455596166806	0.154168
669	0.013324	33.80510332243828	0.158624
670	0.014575	34.00199787591353	0.155333
671	0.015791	34.17796764111045	0.152742
672	0.024746	35.167796843252034	0.147523
673	0.027748	35.42119696062747	0.141846
674	0.010888	33.362716489713165	0.169021
675	0.013652	33.85844288112189	0.157774
676	0.035755	35.98432823498054	0.142258
677	0.024725	35.16591987830847	0.145176
678	0.038086	36.12511163847651	0.138952
679	0.021541	34.861487402521284	0.145405
680	0.019581	34.651192574809684	0.147459
681	0.030416	35.624766793992976	0.140939
682	0.039219	36.190532158921265	0.138984
683	0.034971	35.93495719133752	0.140126
684	0.028561	35.48519267802846	0.14269
685	0.020997	34.805073829948334	0.145587
686	0.032538	35.77455273076394	0.14043
687	0.015469	34.132710851809584	0.153515
688	0.015678	34.162190382839285	0.151905
689	0.027499	35.40122850703206	0.140928
690	0.046856	36.58869076647772	0.137271
691	0.033173	35.81752019186931	0.143111
692	0.010291	33.239292428129005	0.173593
693	0.080103	37.80296081362568	0.136253
694	0.012317	33.63282210885845	0.16145
695	0.024586	35.15345650517016	0.142334
696	0.014467	33.98567281446518	0.154784
697	0.015154	34.087527297482396	0.153758
698	0.029086	35.52557592083939	0.141059
699	0.034781	35.92282957924788	0.141596
700	0.04492	36.49408144299787	0.111373
