141	0.511746	42.287969774374474	0.088554
142	0.535771	42.407041965703044	0.091256
143	0.641893	42.87954679356142	0.093291
144	0.734996	43.236946777691145	0.095665
145	0.35156	41.328494903279974	0.086351
146	0.60986	42.745159686681944	0.091831
147	0.349557	41.314107511281236	0.086821
148	0.701969	43.11534579082927	0.095463
149	0.355261	41.35488151231203	0.088265
150	0.98328	44.01204013186855	0.114718
151	0.872152	43.69166960551253	0.119167
152	0.75903	43.32220917761889	0.09556
153	0.92622	43.852205961419536	0.111056
154	0.643642	42.8867011779807	0.098759
155	0.419569	41.77702124087118	0.087595
156	0.515587	42.30735147588672	0.106833
157	0.890729	43.74788858278994	0.103551
158	0.805696	43.48063645703976	0.09721
159	0.480568	42.12544413780232	0.088055
160	0.800697	43.464091669721626	0.098997
161	0.580604	42.61649687304952	0.09835
162	0.715652	43.166371112164455	0.096706
163	0.805695	43.4806331572796	0.106396
164	0.766684	43.348821973468176	0.103932
165	0.664638	42.971183524064074	0.094448
166	0.901736	43.78066578342527	0.111342
167	0.745665	43.275119090669364	0.094967
168	0.71868	43.177537519551194	0.094949
169	0.73669	43.24304280785933	0.093659
170	0.5796	42.6119744012731	0.08931
171	0.370531	41.46114070959389	0.086626
172	0.96074	43.950009487022655	0.112338
173	0.850729	43.62538341108712	0.098855
174	0.64864	42.90704518840192	0.092708
175	0.219462	40.163669012747505	0.085341
176	0.936755	43.882424980795065	0.108686
177	0.647639	42.90298255682447	0.09193
178	0.461564	42.021510185562555	0.087413
179	0.600603	42.70508701848655	0.094433
180	0.670654	42.99492579441714	0.095777
181	0.760698	43.328030551849544	0.094664
182	0.246492	40.44680132803396	0.086206
183	0.470573	42.07126577703003	0.088704
184	0.169455	39.542029369927675	0.088415
185	0.497379	42.214254004225	0.088758
186	0.638234	42.86451981687041	0.097915
187	0.507371	42.26572796403049	0.089015
188	0.535327	42.40488693156258	0.08873
189	0.587285	42.64640586748725	0.091452
190	0.773081	43.37087016437424	0.098805
191	0.699166	43.104776686968194	0.094894
192	0.370511	41.46100419318828	0.086476
193	0.761089	43.32939339088854	0.09585
194	0.699169	43.10478802036262	0.094016
195	0.78806	43.421822263760795	0.096033
196	0.373513	41.48141974704713	0.086768
197	0.405478	41.689896972191576	0.086962
198	0.852994	43.63246736270622	0.101921
199	0.808048	43.488386638034235	0.101592
200	0.603272	42.716700034074606	0.092267
201	0.58329	42.628559920097594	0.090793
202	0.534335	42.400066053358515	0.090128
203	0.72014	43.182905615113924	0.098164
204	0.400485	41.658353831485606	0.087548
205	0.837004	43.582064743250356	0.100539
206	0.371508	41.46780128622852	0.086225
207	0.806041	43.481774639799156	0.105158
208	0.840005	43.591594608578006	0.103903
209	0.500728	42.23161267419987	0.089131
210	0.532765	42.392419157298185	0.08987
211	0.533766	42.39729708517147	0.09473
212	0.932229	43.869483095001556	0.130385
213	0.822103	43.53425327265046	0.104677
214	0.553797	42.493157044797506	0.091857
215	0.125298	38.8300023568097	0.085713
216	0.842123	43.59830073690503	0.112024
217	0.443668	41.91994660338806	0.091594
218	0.727675	43.210446641253085	0.099419
219	0.683659	43.04556929232699	0.115261
220	0.442548	41.91346501367712	0.08709
221	0.726679	43.206821784133226	0.094974
222	0.28251	40.78254142252697	0.085709
223	0.404549	41.68405527239387	0.086483
224	0.519611	42.32751300331515	0.088502
225	0.690652	43.07242524457837	0.095502
226	1.060801	44.21524502565134	0.132013
227	0.576612	42.59847155590437	0.090075
228	0.268489	40.65680753472547	0.08555
229	0.72068	43.18488845413472	0.098773
230	0.250498	40.4863004713966	0.086012
231	0.760691	43.328006147101675	0.101218
232	0.698167	43.10100009889756	0.101565
233	0.550315	42.47672850389165	0.089299
234	0.730128	43.219354031176195	0.096543
235	0.847985	43.61677695500812	0.110575
236	0.997826	44.0513382818704	0.115855
237	0.435446	41.87200822133532	0.086944
238	0.40947	41.71485958358785	0.086547
239	0.30159	40.94471655306692	0.086081
240	1.299106	44.75888884931602	0.128055
241	1.020807	44.11229715147576	0.118836
242	0.839734	43.59073537860098	0.112754
243	1.12085	44.36285925676084	0.121686
244	1.230892	44.61412427672228	0.128558
245	0.97423	43.98730266864504	0.118033
246	0.970782	43.97781878941938	0.118744
247	0.064229	37.29505646106591	0.112975
248	0.12903	38.89863838844519	0.115931
249	0.10289	38.37218056181159	0.114221
250	0.04413	36.45087628763524	0.11486
251	0.11304	38.59016234743302	0.112246
252	0.25611	40.54066649677924	0.12482
253	0.38026	41.526757636485186	0.138121
254	0.14547	39.18036135053825	0.113737
255	0.08889	38.035386701320064	0.11251
256	0.26059	40.58328388952941	0.120435
257	0.07891	37.76287362021972	0.117766
258	0.08304	37.87942916889111	0.115125
259	0.16565	39.48797756375567	0.118455
260	0.16817	39.52390293804987	0.116716
261	0.17063	39.558492414921105	0.114853
262	0.17028	39.55359959772089	0.112043
263	0.12044	38.73771568199827	0.113463
264	0.27653	40.729634419643226	0.126014
265	0.2316	40.2945796327977	0.118789
266	0.30569	40.97832948512554	0.1459
267	0.07997	37.79333527648821	0.112109
268	0.17415	39.60718726485587	0.118918
269	0.13868	39.06781910272476	0.116765
270	0.14607	39.19006818009555	0.117074
271	0.08133	37.831857542129406	0.111814
272	0.2338	40.317626299043084	0.115605
273	0.25655	40.54488242715625	0.12587
274	0.24562	40.438125012379786	0.115338
275	0.12593	38.8417597598373	0.157613
276	0.22351	40.20805519602868	0.1168
277	0.10264	38.36655843291088	0.113322
278	0.11967	38.72276699409035	0.112171
279	0.18055	39.69342302215949	0.118342
280	0.19709	39.90378397759357	0.116183
281	0.22916	40.26878116461243	0.122097
282	0.26451	40.620023927783976	0.119638
283	0.10337	38.38293884087142	0.111598
284	0.36441	41.41903968336595	0.131873
285	0.2056	40.00571319194202	0.113718
286	0.17981	39.68359866680348	0.120493
287	0.19959	39.93414438808655	0.115206
288	0.15653	39.35355680310281	0.113012
289	0.1618	39.432095568912686	0.120879
290	0.20953	40.05147232263599	0.131221
291	0.24179	40.39967727860683	0.122422
292	0.23646	40.34522594543375	0.117789
293	0.22668	40.24229849480449	0.115846
294	0.29678	40.904742671281134	0.117785
295	0.20852	40.03978869176197	0.114386
296	0.25104	40.49159979244533	0.119872
297	0.25012	40.482598374410756	0.116581
298	0.11771	38.68430258044292	0.11196
299	0.21971	40.16640999772267	0.115514
300	0.14901	39.23709872640322	0.112283
301	0.28742	40.82521664877443	0.118845
302	0.1436	39.14986606704112	0.111766
303	0.32837	41.157093789739484	0.134054
304	0.24625	40.44439629276529	0.114566
305	0.11966	38.72257225942394	0.113363
306	0.32838	41.157170072342474	0.136536
307	0.21513	40.11532243694138	0.120494
308	0.14478	39.16915204734457	0.114439
309	0.13243	38.95956244899255	0.112393
310	0.21082	40.06631941173689	0.11447
311	0.20399	39.98673285776184	0.114245
312	0.27952	40.756218171285575	0.121901
313	0.04428	36.458465654156335	0.113705
314	0.18037	39.69103676371792	0.112763
315	0.2607	40.58432178297715	0.117389
316	0.05654	37.007108319411586	0.122398
317	0.2126	40.0866686556574	0.116607
318	0.36941	41.45347847425886	0.131466
319	0.17386	39.60321026510528	0.112491
320	0.14265	39.134231051018205	0.112226
321	0.17789	39.65793207953275	0.112906
322	0.32837	41.157093789739484	0.124052
323	0.25351	40.51561706397953	0.123692
324	0.30001	40.93165094305542	0.119386
325	0.10589	38.43865456302234	0.112285
326	0.22328	40.205553239048996	0.115872
327	0.11845	38.69889534798993	0.111824
328	0.17653	39.639595250751626	0.11256
329	0.1828	39.72306614918601	0.115225
330	0.29762	40.91176631773298	0.131068
331	0.19699	39.902562150361234	0.114008
332	0.15295	39.29878309797906	0.111718
333	0.2485	40.46667359072756	0.117491
334	0.13818	39.059328829959284	0.11186
335	0.20704	40.02257315212822	0.117479
336	0.21468	40.110248783793004	0.114437
337	0.30632	40.98345759361055	0.127264
338	0.24695	40.45134705231366	0.114812
339	0.19801	39.91499790167515	0.115064
340	0.22256	40.197705599754535	0.11527
341	0.13508	39.00603674786525	0.113196
342	0.21054	40.0631039455304	0.11424
343	0.27258	40.6941067300689	0.11421
344	0.2466	40.447873946909915	0.114128
345	0.22068	40.17710338826622	0.119891
346	0.27447	40.71116478606791	0.118156
347	0.17656	39.64000115471669	0.113446
348	0.31088	41.020288651322346	0.12279
349	0.18435	39.74329038816659	0.112927
350	0.15935	39.3958849163847	0.111983
351	0.21976	40.1669622691985	0.114935
352	0.25205	40.50144683165122	0.11822
353	0.18122	39.70228581595061	0.112167
354	0.17373	39.60142546781489	0.114314
355	0.38047	41.52815684872635	0.12548
356	0.17865	39.66812242622832	0.113319
357	0.24568	40.43872291590905	0.120181
358	0.2091	40.04650448962492	0.115699
359	0.24947	40.47622025650618	0.131353
360	0.13392	38.98579960464975	0.111798
361	0.17706	39.64675679348728	0.113873
362	0.28111	40.770248244982724	0.11753
363	0.17383	39.60279849906643	0.122163
364	0.19654	39.897056802065194	0.117701
365	0.36397	41.41598827378588	0.127982
366	0.37835	41.51399867960748	0.135103
367	0.31646	41.064687901846355	0.121555
368	0.18322	39.7285619546261	0.114206
369	0.24102	40.39187980588214	0.116005
370	0.20203	39.96343819874274	0.117009
371	0.16869	39.53125363707487	0.116161
372	0.19794	39.91414636774138	0.114551
373	0.12276	38.782217418068115	0.112478
374	0.20318	39.977131226904866	0.114994
375	0.12739	38.86870993401428	0.113191
376	0.27549	40.72032583744868	0.127184
377	0.14468	39.167523362097825	0.112388
378	0.33436	41.202408667820556	0.132618
379	0.1958	39.88797810063593	0.113084
380	0.19392	39.86476940587045	0.117691
381	0.24973	40.47877334017559	0.120462
382	0.1486	39.230592422147495	0.112448
383	0.15596	39.34491468687557	0.112725
384	0.09582	38.20794933453776	0.112716
385	0.15065	39.26295758913438	0.113842
386	0.30933	41.00782541068009	0.137464
387	0.24857	40.46736367465253	0.115731
388	0.36554	41.426860740562404	0.137024
389	0.11771	38.68430258044292	0.113079
390	0.19176	39.83784505980845	0.114367
391	0.18255	39.7197892636768	0.114391
392	0.23472	40.32720467956051	0.116813
393	0.24647	40.44658277846357	0.115433
394	0.28845	40.834083676125445	0.116661
395	0.2096	40.0522801464428	0.115465
396	0.19198	39.84060018759085	0.114573
397	0.11402	38.61021830524367	0.11346
398	0.11389	38.607567210025266	0.113093
399	0.1988	39.9245887744916	0.124264
400	0.22058	40.17600298771072	0.138465
401	0.18257	39.720051567915995	0.115147
402	0.15895	39.389923692567905	0.145393
403	0.07849	37.750695497659805	0.113854
404	0.13864	39.067140938311155	0.119461
405	0.18079	39.696601262694884	0.117616
406	0.17757	39.653629290742614	0.114576
407	0.17066	39.55891136428235	0.115012
408	0.23381	40.317730598772165	0.118911
409	0.07153	37.53924518637865	0.157968
410	0.15463	39.324634459946054	0.1715
411	0.0901	38.06641949858387	0.124187
412	0.17658	39.64027172172207	0.1635
413	0.13045	38.924264505218076	0.147057
414	0.18204	39.713091467184285	0.115898
415	0.25617	40.54124178925135	0.119755
416	0.13811	39.058137893021595	0.112284
417	0.1707	39.55946985676802	0.115438
418	0.21674	40.13339481544946	0.115124
419	0.24555	40.43742728799441	0.116206
420	0.14382	39.15347298772035	0.111949
421	0.24862	40.4678564820446	0.11712
422	0.14533	39.178091030797134	0.119235
423	0.13588	39.019898560602485	0.113673
424	0.05874	37.093178938909624	0.114585
425	0.03652	36.028589717325616	0.115396
426	0.27749	40.73819839335076	0.136665
427	0.20515	40.000422027733904	0.131465
428	0.28051	40.764962480063645	0.122739
429	0.19867	39.92301296059348	0.114249
430	0.15999	39.40539388813521	0.113136
431	0.21075	40.06551591584663	0.116152
432	0.07195	37.55255331665926	0.112772
433	0.23782	40.359226518207414	0.116252
434	0.14139	39.11334289312373	0.113002
435	0.15506	39.33120899082194	0.118308
436	0.37013	41.458402258638145	0.138604
437	0.09391	38.16160566580076	0.11374
438	0.11863	38.70243193556133	0.127194
439	0.15363	39.309278555454696	0.115274
440	0.25356	40.51610101249698	0.120869
441	0.10725	38.46820369975499	0.111743
442	0.12961	38.90913727019916	0.113841
443	0.26665	40.63986986629277	0.120817
444	0.21226	40.08279393192809	0.115112
445	0.27822	40.74469234413455	0.117336
446	0.2454	40.435931546400916	0.114389
447	0.13362	38.98053907483561	0.113865
448	0.17656	39.64000115471669	0.113509
449	0.11368	38.60327862742352	0.111953
450	0.32038	41.09545007418069	0.12816
451	0.11271	38.58337182548914	0.112009
452	0.10602	38.44149459948447	0.111682
453	0.39135	41.59969309923906	0.148848
454	0.15575	39.341723311551405	0.111931
455	0.18667	39.77326830323304	0.114334
456	0.19671	39.899137972483096	0.118689
457	0.19191	39.839723873899175	0.114568
458	0.19084	39.82629174916039	0.112617
459	0.17625	39.63580371657982	0.113139
460	0.12837	38.88663726905617	0.112485
461	0.12262	38.77955452776778	0.11183
462	0.12715	38.86429979313036	0.111895
463	0.21323	40.093833162312144	0.117876
464	0.21861	40.154230536439336	0.114762
465	0.26856	40.657459318659505	0.118128
466	0.20466	39.994648300567874	0.115117
467	0.2671	40.64402440270646	0.116111
468	0.21757	40.142663189268106	0.11934
469	0.24185	40.40028391142279	0.114848
470	0.2935	40.87714067467314	0.120303
471	0.35346	41.342072892060074	0.125157
472	0.18563	39.75987296647918	0.11449
473	0.28543	40.80800205782166	0.119195
474	0.19494	39.87738711893645	0.11376
475	0.07592	37.67478988622989	0.112389
476	0.16357	39.457939039631405	0.114386
477	0.25721	40.55119384543822	0.121726
478	0.21955	40.16464194791833	0.119543
479	0.17558	39.626708322803054	0.113152
480	0.22667	40.24219116915626	0.118938
481	0.15322	39.30295562186836	0.113617
482	0.21025	40.0597694667527	0.128931
483	0.12164	38.760833692553405	0.112462
484	0.29135	40.85889347449486	0.12122
485	0.29448	40.88541722457944	0.140875
486	0.16455	39.472135902011274	0.113442
487	0.30702	40.98914412357033	0.126631
488	0.19863	39.92252790250433	0.116081
489	0.26821	40.65424476081964	0.121714
490	0.40128	41.66340041883727	0.134806
491	0.13668	39.033683987118884	0.113428
492	0.29542	40.89333217548379	0.134209
493	0.29192	40.86374314439074	0.124168
494	0.09007	38.065654902454185	0.111899
495	0.20557	40.0053607814539	0.114899
496	0.14582	39.18602821248517	0.112189
497	0.11767	38.683511318893665	0.111671
498	0.05499	36.944501604908396	0.112893
499	0.1742	39.60787233152104	0.113041
500	0.24495	40.43143925704982	0.119541
501	0.22452	40.21901396572301	0.122907
502	0.24558	40.43772633518982	0.118174
503	0.28351	40.79128797853333	0.118366
504	0.18056	39.69355552722696	0.117002
505	0.10391	38.39498544919964	0.112416
506	0.12961	38.90913727019916	0.113865
507	0.24352	40.41711306026703	0.113403
508	0.33136	41.179807616762616	0.135299
509	0.24348	40.41671121295335	0.118064
510	0.31468	41.05060346764469	0.118861
511	0.21865	40.154674417596624	0.11463
512	0.26014	40.579033754042925	0.122802
513	0.28243	40.78184046749316	0.11747
514	0.30041	40.93496466698537	0.125866
515	0.15186	39.281868165541404	0.112035
516	0.26357	40.611259763173734	0.11624
517	0.21382	40.10052504481277	0.11761
518	0.16284	39.44731218758107	0.114429
519	0.1244	38.8132000519451	0.113068
520	0.19465	39.87380597108703	0.114454
521	0.20554	40.00500832334005	0.114345
522	0.10667	38.45564550126092	0.112607
523	0.18772	39.78672232526972	0.118492
524	0.16387	39.46229342197552	0.113522
525	0.29021	40.84916788386882	0.116557
526	0.09401	38.16405417641393	0.112725
527	0.22786	40.25493231700825	0.11565
528	0.10751	38.473812380059975	0.112402
529	0.31065	41.01844288443418	0.124489
530	0.14564	39.1831154187724	0.114307
531	0.08784	38.00812944657759	0.112907
532	0.14839	39.22725341811835	0.11378
533	0.28662	40.81830943580707	0.11978
534	0.12281	38.78316775706577	0.129766
535	0.18655	39.77172622926447	0.121972
536	0.12893	38.89682375284118	0.113756
537	0.19422	39.868486875067475	0.11684
538	0.148	39.22104066415399	0.111944
539	0.21179	40.07742822989472	0.124547
540	0.17962	39.68107013359797	0.113572
541	0.26349	40.610512547889904	0.115945
542	0.19215	39.84272714444784	0.114217
543	0.3388	41.23551812721606	0.129777
544	0.11741	38.67836192460847	0.112518
545	0.1431	39.141649231489836	0.112072
546	0.16035	39.41072709692205	0.114045
547	0.28872	40.83640322180622	0.124095
548	0.12303	38.78734492353496	0.119632
549	0.26405	40.61573867229224	0.117962
550	0.12608	38.844542127134254	0.113495
551	0.17374	39.60156280403267	0.112831
552	0.1644	39.46996803098045	0.11306
553	0.24961	40.47759529854184	0.118164
554	0.15999	39.40539388813521	0.113095
555	0.24448	40.426739176637376	0.115275
556	0.24851	40.46677218511827	0.116195
557	0.22893	40.2663362757047	0.115979
558	0.08528	37.94034908052598	0.111932
559	0.062818	37.24479838685749	0.112357
560	0.27745	40.7378421060922	0.128283
561	0.27544	40.719877494785415	0.119548
562	0.33051	41.17336975605734	0.12568
563	0.36193	41.401796298226046	0.13291
564	0.33103	41.177310018434994	0.136212
565	0.1605	39.412945970415386	0.113217
566	0.30021	40.9333083128313	0.128841
567	0.11635	38.65725627068784	0.111949
568	0.21829	40.15067678149528	0.114544
569	0.11967	38.72276699409035	0.111976
570	0.15473	39.326164943422484	0.111655
571	0.1781	39.66075187469549	0.117139
572	0.25037	40.48504742832803	0.115791
573	0.25174	40.498428347855125	0.115824
574	0.12953	38.90769177792233	0.112137
575	0.30929	41.00750301877618	0.120483
576	0.27852	40.74735654416999	0.118155
577	0.18581	39.762196369289136	0.114889
578	0.06651	37.37409701954979	0.112612
579	0.258	40.55872882815688	0.117106
580	0.29888	40.922267661516535	0.124118
581	0.27044	40.6746603441555	0.118685
582	0.27916	40.75303135262487	0.11948
583	0.29287	40.87180659609608	0.119196
584	0.18965	39.81127089072541	0.113593
585	0.26576	40.63163406524441	0.114629
586	0.12376	38.80115529477076	0.111795
587	0.18255	39.7197892636768	0.112208
588	0.05634	36.99912394165148	0.112867
589	0.31288	41.03628604704339	0.118305
590	0.30915	41.006374344946366	0.122358
591	0.20061	39.946430305675534	0.120729
592	0.3264	41.14202427150066	0.11903
593	0.21163	40.07559909402026	0.114069
594	0.17969	39.68200198761653	0.113497
595	0.3024	40.951390344570484	0.118973
596	0.10924	38.510808038744315	0.112096
597	0.08522	37.93873730798975	0.128423
598	0.20231	39.966778790620204	0.117808
599	0.12649	38.85213140020609	0.118731
600	0.21457	40.10900706138691	0.114262
601	0.32045	41.09599624512962	0.117246
602	0.21835	40.15134347726917	0.116348
603	0.1901	39.816961304252985	0.114249
604	0.09243	38.12507476285975	0.122156
605	0.37986	41.52409049950833	0.118539
606	0.21134	40.072280521430955	0.115658
607	0.25833	40.5618700587506	0.119891
608	0.18327	39.72921543733828	0.117564
609	0.21295	40.09065135812345	0.121443
610	0.11651	38.66045362883776	0.113022
611	0.14401	39.15658389910521	0.114616
612	0.25249	40.50572526060778	0.126796
613	0.25539	40.53375328162015	0.130119
614	0.21698	40.13607819542738	0.124622
615	1.265901	44.689394140150426	0.128614
616	0.935774	43.879625024867785	0.119916
617	0.049519	36.708974507450314	0.139446
618	0.030325	35.615674767919685	0.143169
619	0.074579	37.63420030284028	0.141947
620	0.025198	35.20577131431506	0.148276
621	0.014411	33.97596268202072	0.156643
622	0.020792	34.781734289651496	0.14683
623	0.035218	35.947818814286705	0.14465
624	0.041657	36.32199724742087	0.141016
625	0.0424	36.361484346845415	0.142756
626	0.018902	34.5719099446183	0.149087
627	0.07884	37.760848246613904	0.138584
628	0.063345	37.26369553188996	0.141293
629	0.027637	35.41007965942786	0.144083
630	0.049325	36.70016698591765	0.140167
631	0.070153	37.495081247256735	0.146379
632	0.023909	35.089795752381065	0.145547
633	0.053126	36.86691077940973	0.139575
634	0.024951	35.18400691948003	0.145319
635	0.015664	34.15892918977899	0.154751
636	0.048984	36.68460395924977	0.139079
637	0.022399	34.94584029140212	0.149213
638	0.034854	35.924715355966065	0.141007
639	0.016966	34.33430843170048	0.153258
640	0.030721	35.644442153422354	0.142617
641	0.030482	35.62712382817424	0.1417
642	0.01055	33.29280482233649	0.17309
643	0.014256	33.95224231343995	0.1564
644	0.027688	35.41415999933568	0.143171
645	0.05386	36.897774055254104	0.140685
646	0.017672	34.42392001584425	0.150611
647	0.01745	34.39612905177832	0.150702
648	0.015573	34.14613763979479	0.153276
649	0.01006	33.18877500608336	0.174566
650	0.054931	36.942084932458926	0.143919
651	0.039083	36.17968480605583	0.139901
652	0.078317	37.74566112920148	0.138307
653	0.031764	35.71850607057489	0.140686
654	0.01444	33.9803726199601	0.157099
655	0.013533	33.838112449567085	0.158393
656	0.026677	35.33186151754527	0.142999
657	0.02336	35.03852030264759	0.144317
658	0.036934	36.05368387476706	0.140956
659	0.023552	35.05658632402083	0.144309
660	0.017483	34.40028217198229	0.150122
661	0.040259	36.24580357019094	0.142119
662	0.030381	35.61976516183406	0.142175
663	0.015504	34.13638916092853	0.153374
664	0.014151	33.936028135875816	0.157186
665	0.015487	34.1339807712414	0.153742
666	0.015554	34.14345754625	0.153417
667	0.037075	36.06216775818637	0.139296
668	0.015482	34.13327192352332	0.154168
669	0.013324	33.80399354259073	0.158624
670	0.014575	34.0007868934311	0.155333
671	0.015791	34.17665877509994	0.152742
672	0.024746	35.165781827790724	0.147523
673	0.027748	35.41895096185649	0.141846
674	0.010888	33.361805240821	0.169021
675	0.013652	33.85730651764247	0.157774
676	0.035755	35.98148006040788	0.142258
677	0.024725	35.16390648874444	0.145176
678	0.038086	36.12209192599384	0.138952
679	0.021541	34.859722158912774	0.145405
680	0.019581	34.64958169937625	0.147459
681	0.030416	35.622317906367456	0.140939
682	0.039219	36.18742967796496	0.138984
683	0.034971	35.93216709113907	0.140126
684	0.028561	35.482884616238096	0.14269
685	0.020997	34.80335130768496	0.145587
686	0.032538	35.771944076049046	0.14043
687	0.015469	34.131427858882034	0.153515
688	0.015678	34.160890592681966	0.151905
689	0.027499	35.3990015583403	0.140928
690	0.046856	36.58504069395968	0.137271
691	0.033173	35.81486400223441	0.143111
692	0.010291	33.23843013015994	0.173593
693	0.080103	37.797130050394294	0.136253
694	0.012317	33.631794163195565	0.16145
695	0.024586	35.151453881040446	0.142334
696	0.014467	33.984470548814556	0.154784
697	0.015154	34.086269647741524	0.153758
698	0.029086	35.52322789249891	0.141059
699	0.034781	35.92005358205253	0.141596
700	0.04492	36.490568495389155	0.111373
