1	0.503084	42.29571507235296	0.088031
2	0.580724	42.672667819540514	0.090132
3	0.494795	42.25230094307558	0.08811
4	0.345928	41.32958851629526	0.087263
5	0.677662	43.08155131380626	0.098356
6	0.610712	42.805669854022746	0.092877
7	0.866494	43.7380989960561	0.106037
8	0.330932	41.217105739672384	0.086437
9	0.798566	43.51946089427902	0.101777
10	0.449562	42.00274102961738	0.091912
11	0.371443	41.51104983931003	0.091326
12	0.291718	40.899197425778695	0.093479
13	0.35582	41.401357471929046	0.087008
14	0.461274	42.06952465058323	0.095948
15	0.28361	40.82859639767413	0.086683
16	0.632234	42.89736588659541	0.093125
17	0.466414	42.098337651513305	0.09035
18	0.268624	40.69308244603413	0.086242
19	0.94689	43.97617903923276	0.115036
20	0.924917	43.91314227388425	0.125384
21	0.693165	43.141719261232154	0.100242
22	0.625233	42.86786683818488	0.091453
23	0.896944	43.830727161736725	0.109618
24	0.608261	42.79503363203703	0.090819
25	0.789054	43.487411026941444	0.099608
26	0.578292	42.66159891940805	0.090072
27	0.59028	42.71574121022485	0.092935
28	0.719626	43.24149976022798	0.095665
29	0.210032	40.0863250742863	0.085765
30	0.76659	43.41021043045726	0.096641
31	0.858513	43.71329424285733	0.101579
32	0.367904	41.486579122046145	0.086082
33	0.558746	42.571010900059036	0.089573
34	0.848509	43.68188209204438	0.10052
35	0.99639	44.11305491735918	0.112483
36	0.776594	43.444857203512484	0.098366
37	0.582932	42.682679415778296	0.09012
38	0.583743	42.686347701360575	0.089495
39	0.796552	43.51270589137493	0.098413
40	0.588721	42.70875919976277	0.091211
41	0.913473	43.87972542714837	0.104751
42	0.768587	43.41716139889809	0.097274
43	0.948455	43.980613630613234	0.112213
44	0.513793	42.35082555607325	0.090087
45	0.733609	43.29281402236326	0.094433
46	0.637701	42.920186468041045	0.100758
47	0.765588	43.40671617009269	0.09633
48	0.434861	41.91659042493821	0.087188
49	0.983407	44.07781631244592	0.114131
50	0.583743	42.686347701360575	0.091595
51	0.700631	43.170237244089165	0.094362
52	0.662058	43.01964870055526	0.093186
53	0.838126	43.64889552642603	0.113632
54	0.621874	42.853602096235335	0.092366
55	0.370586	41.505143808102886	0.095747
56	0.416632	41.80593732925595	0.087194
57	0.35857	41.42098327645691	0.086485
58	0.451681	42.014942674038934	0.088233
59	0.522762	42.39616142086322	0.089115
60	0.733996	43.29422080464836	0.1029
61	0.701965	43.17530207188285	0.100028
62	0.742008	43.32318593563827	0.103483
63	0.746118	43.33792780909444	0.095641
64	0.34956	41.356156353055916	0.089792
65	0.591835	42.72268798104227	0.090444
66	0.514746	42.35567771474685	0.090306
67	0.620632	42.84830915537752	0.093091
68	0.643646	42.94479228211591	0.094148
69	1.002795	44.130272303202716	0.13731
70	0.470586	42.121508160768215	0.087988
71	0.610643	42.8053709787979	0.090588
72	0.263487	40.64502892528448	0.08555
73	0.358336	41.41931870054153	0.086303
74	0.742697	43.32566274144466	0.097111
75	0.451556	42.014224373987574	0.087828
76	0.910752	43.87171949471084	0.112202
77	0.552605	42.54193353540239	0.089654
78	0.337534	41.26719190651499	0.086047
79	0.750681	43.354203127176135	0.099406
80	0.983777	44.07882692834923	0.14188
81	0.822697	43.599135220436665	0.100111
82	0.813696	43.56968497410437	0.099177
83	0.950763	43.98714044352225	0.112327
84	0.817732	43.58292926712438	0.101608
85	0.34052	41.2895501186586	0.0859
86	0.960751	44.01520661781423	0.116274
87	0.81072	43.559878166180546	0.105587
88	0.756687	43.375480533845554	0.095935
89	0.611252	42.80800777380665	0.095195
90	0.877971	43.77338050487703	0.103099
91	0.548325	42.521487797412576	0.09145
92	0.809032	43.55430015074285	0.101626
93	1.0288	44.19907436247324	0.1248
94	0.627239	42.87635113049908	0.092195
95	0.422452	41.84174463081543	0.08807
96	0.9339	43.93908929097687	0.126556
97	0.701158	43.172239220071646	0.094504
98	0.697164	43.15703067483637	0.093324
99	0.685179	43.11088773723771	0.0983
100	0.767075	43.41190017964779	0.101187
101	0.931901	43.933336574061656	0.111047
102	0.863978	43.73030350653409	0.1039
103	0.7491	43.34857483588295	0.096075
104	0.514353	42.35367779072028	0.088897
105	0.468406	42.10942478711013	0.087451
106	0.470398	42.12046816191655	0.088446
107	0.958871	44.00994589915644	0.125337
108	0.927909	43.92181197510887	0.121275
109	0.840522	43.65654278036543	0.101288
110	0.630699	42.89092472396534	0.091576
111	0.562751	42.589812925683205	0.090329
112	0.615698	42.82718262843096	0.092238
113	0.828528	43.61804681195777	0.100853
114	0.564741	42.599108484612714	0.089709
115	0.578745	42.66366400662688	0.089343
116	0.557743	42.56628233215527	0.090291
117	0.864497	43.7319133731295	0.102986
118	0.735608	43.3000729122267	0.096764
119	0.858507	43.71327551040437	0.106173
120	0.261984	40.63080659185791	0.08739
121	0.585743	42.69537351647497	0.092677
122	0.76158	43.39269481570901	0.096723
123	0.4888	42.22047687528225	0.08839
124	0.858516	43.71330360903586	0.11645
125	0.688656	43.12435341091775	0.092298
126	0.558743	42.570996768691	0.092898
127	0.324532	41.1676677319881	0.086121
128	0.480704	42.17691741705466	0.087736
129	0.185371	39.78282668164101	0.085522
130	0.922221	43.905306612827324	0.117413
131	0.681942	43.0982926713976	0.094158
132	0.475707	42.149689418524325	0.087947
133	0.92221	43.90527459628372	0.117626
134	0.893183	43.81945444825059	0.106138
135	0.428646	41.87935497543782	0.089103
136	0.631882	42.89589013836202	0.097524
137	0.69996	43.167686149627286	0.097048
138	0.736007	43.301519512343965	0.104933
139	0.575823	42.650316631173155	0.091807
140	0.418633	41.81830030045457	0.087692
141	0.511746	42.3403748295607	0.088554
142	0.535771	42.46064075220192	0.091256
143	0.641893	42.937559313425616	0.093291
144	0.734996	43.29785259888841	0.095665
145	0.35156	41.370678007573034	0.086351
146	0.60986	42.80197715258268	0.091831
147	0.349557	41.35613451322615	0.086821
148	0.701969	43.17531724489926	0.095463
149	0.355261	41.39735101739828	0.088265
150	0.98328	44.07746933865299	0.114718
151	0.872152	43.755549031797955	0.119167
152	0.75903	43.38373691067528	0.09556
153	0.92622	43.91692126836601	0.111056
154	0.643642	42.94477579924305	0.098759
155	0.419569	41.82406452716968	0.087595
156	0.515587	42.35995265740002	0.106833
157	0.890729	43.81207404699218	0.103551
158	0.805696	43.54324298772357	0.09721
159	0.480568	42.176179866638776	0.088055
160	0.800697	43.52659035186403	0.098997
161	0.580604	42.67212268288914	0.09835
162	0.715652	43.22674125470035	0.096706
163	0.805695	43.54323966656774	0.106396
164	0.766684	43.41053800891265	0.103932
165	0.664638	43.0299792338529	0.094448
166	0.901736	43.84502308743068	0.111342
167	0.745665	43.33630681651579	0.094967
