1	0.503084	42.25737904797822	0.088031
2	0.580724	42.63245621588329	0.090132
3	0.494795	42.21420766612667	0.08811
4	0.345928	41.297542792560414	0.087263
5	0.677662	43.039866695136084	0.098356
6	0.610712	42.764908816162034	0.092877
7	0.866494	43.69557135884672	0.106037
8	0.330932	41.18587138100065	0.086437
9	0.798566	43.476985812925776	0.101777
10	0.449562	41.966133010279435	0.091912
11	0.371443	41.47771653633396	0.091326
12	0.291718	40.870287088073745	0.093479
13	0.35582	41.36879891875305	0.087008
14	0.461274	42.03250514008964	0.095948
15	0.28361	40.80020472789548	0.086683
16	0.632234	42.85626432661185	0.093125
17	0.466414	42.061143624236024	0.09035
18	0.268624	40.66568533875198	0.086242
19	0.94689	43.93386937830485	0.115036
20	0.924917	43.8707465170947	0.125384
21	0.693165	43.09987485040624	0.100242
22	0.625233	42.82687130223346	0.091453
23	0.896944	43.788249765168544	0.109618
24	0.608261	42.75431415789319	0.090819
25	0.789054	43.44496344626617	0.099608
26	0.578292	42.62143588114059	0.090072
27	0.59028	42.67534470270917	0.092935
28	0.719626	43.1994251924221	0.095665
29	0.210032	40.06328911457018	0.085765
30	0.76659	43.36784938186336	0.096641
31	0.858513	43.67076055135072	0.101579
32	0.367904	41.453417604097524	0.086082
33	0.558746	42.531260995057465	0.089573
34	0.848509	43.63934518802106	0.10052
35	0.99639	44.07100317053742	0.112483
36	0.776594	43.402453795299365	0.098366
37	0.582932	42.64242425287112	0.09012
38	0.583743	42.64607666590197	0.089495
39	0.796552	43.47023619178946	0.098413
40	0.588721	42.66839221921806	0.091211
41	0.913473	43.83729235495146	0.104751
42	0.768587	43.374791394445225	0.097274
43	0.948455	43.93831080102409	0.112213
44	0.513793	42.3121887257508	0.090087
45	0.733609	43.25063844333213	0.094433
46	0.637701	42.87900522331309	0.100758
47	0.765588	43.36435971006763	0.09633
48	0.434861	41.88052681795196	0.087188
49	0.983407	44.03568885989394	0.114131
50	0.583743	42.64607666590197	0.091595
51	0.700631	43.128322568517554	0.094362
52	0.662058	42.978144515026415	0.093186
53	0.838126	43.606360582208055	0.113632
54	0.621874	42.81265903827394	0.092366
55	0.370586	41.47185190686368	0.095747
56	0.416632	41.770593447280945	0.087194
57	0.35857	41.388285253389114	0.086485
58	0.451681	41.97825876374295	0.088233
59	0.522762	42.35728352463926	0.089115
60	0.733996	43.25204262520841	0.1029
61	0.701965	43.133375289558394	0.100028
62	0.742008	43.28095623443383	0.103483
63	0.746118	43.29567337185088	0.095641
64	0.34956	41.32392029681043	0.089792
65	0.591835	42.682262268122614	0.090444
66	0.514746	42.31701480418086	0.090306
67	0.620632	42.8073857681756	0.093091
68	0.643646	42.903527429791964	0.094148
69	1.002795	44.08825989384351	0.13731
70	0.470586	42.08417516178092	0.087988
71	0.610643	42.76461110309646	0.090588
72	0.263487	40.61798367340906	0.08555
73	0.358336	41.386632493102695	0.086303
74	0.742697	43.28342881401062	0.097111
75	0.451556	41.97754492269363	0.087828
76	0.910752	43.82927833690077	0.112202
77	0.552605	42.502322007212655	0.089654
78	0.337534	41.23559523926539	0.086047
79	0.750681	43.31192255219178	0.099406
80	0.983777	44.03670155704907	0.14188
81	0.822697	43.55661350274033	0.100111
82	0.813696	43.527176862671936	0.099177
83	0.950763	43.94484785372281	0.112327
84	0.817732	43.54041450734387	0.101608
85	0.34052	41.257792231199545	0.0859
86	0.960751	43.972960578715956	0.116274
87	0.81072	43.517375533609545	0.105587
88	0.756687	43.33316765136789	0.095935
89	0.611252	42.76723765661869	0.095195
90	0.877971	43.730866850687406	0.103099
91	0.548325	42.48197519845584	0.09145
92	0.809032	43.51180084516724	0.101626
93	1.0288	44.15723452896083	0.1248
94	0.627239	42.835324754339354	0.092195
95	0.422452	41.806165474740254	0.08807
96	0.9339	43.89672648351002	0.126556
97	0.701158	43.13031974558727	0.094504
98	0.697164	43.11514809692295	0.093324
99	0.685179	43.0691232654248	0.0983
100	0.767075	43.36953693285848	0.101187
101	0.931901	43.89096616118654	0.111047
102	0.863978	43.68777363132602	0.1039
103	0.7491	43.306303160397334	0.096075
104	0.514353	42.315025621664006	0.088897
105	0.468406	42.0721641074163	0.087451
106	0.470398	42.08314137404187	0.088446
107	0.958871	43.967690823299264	0.125337
108	0.927909	43.879426840729366	0.121275
109	0.840522	43.6140068968359	0.101288
110	0.630699	42.849846025281074	0.091576
111	0.562751	42.54997501341542	0.090329
112	0.615698	42.78633882069283	0.092238
113	0.828528	43.57551861792666	0.100853
114	0.564741	42.559227493936135	0.089709
115	0.578745	42.623491875450426	0.089343
116	0.557743	42.52655474294256	0.090291
117	0.864497	43.68938393489288	0.102986
118	0.735608	43.25788401257665	0.096764
119	0.858507	43.670741815500435	0.106173
120	0.261984	40.60386535788049	0.08739
121	0.585743	42.655063627756746	0.092677
122	0.76158	43.35035734856674	0.096723
123	0.4888	42.18256466751668	0.08839
124	0.858516	43.670769919228576	0.11645
125	0.688656	43.08255352078771	0.092298
126	0.558743	42.53124693027145	0.092898
127	0.324532	41.13679237921926	0.086121
128	0.480704	42.13925719951755	0.087736
129	0.185371	39.76186624543905	0.085522
130	0.922221	43.86290158937308	0.117413
131	0.681942	43.05656203281373	0.094158
132	0.475707	42.11218908035327	0.087947
133	0.92221	43.86286953561581	0.117626
134	0.893183	43.776968597206526	0.106138
135	0.428646	41.84353110631637	0.089103
136	0.631882	42.85479380184528	0.097524
137	0.69996	43.12577761475206	0.097048
138	0.736007	43.259327986936924	0.104933
139	0.575823	42.61020353050915	0.091807
140	0.418633	41.78287494006914	0.087692
141	0.511746	42.301794396232054	0.088554
142	0.535771	42.42143034136447	0.091256
143	0.641893	42.89631878748432	0.093291
144	0.734996	43.25566774805115	0.095665
145	0.35156	41.338338156094515	0.086351
146	0.60986	42.76123049701807	0.091831
147	0.349557	41.32389861321272	0.086821
148	0.701969	43.133390426475295	0.095463
149	0.355261	41.364820978360186	0.088265
150	0.98328	44.035341172771325	0.114718
151	0.872152	43.71302752052905	0.119167
152	0.75903	43.34141206294031	0.09556
153	0.92622	43.87453009400508	0.111056
154	0.643642	42.903511002117455	0.098759
155	0.419569	41.788601265855405	0.087595
156	0.515587	42.321266824173094	0.106833
157	0.890729	43.76958301301612	0.103551
158	0.805696	43.50075072787907	0.09721
159	0.480568	42.13852395622445	0.088055
160	0.800697	43.484109831220216	0.098997
161	0.580604	42.631913461087905	0.09835
162	0.715652	43.18469794216064	0.096706
163	0.805695	43.50074740892941	0.106396
164	0.766684	43.36817653311506	0.103932
165	0.664638	42.9884438234217	0.094448
166	0.901736	43.802557349333775	0.111342
167	0.745665	43.294055049943736	0.094967
168	0.71868	43.1959264168804	0.094949
169	0.73669	43.26179802711326	0.093659
170	0.5796	42.62736830321937	0.08931
171	0.370531	41.47147510523534	0.086626
172	0.96074	43.97292977423412	0.112338
173	0.850729	43.646347270033694	0.098855
174	0.64864	42.92396285865148	0.092708
175	0.219462	40.16995979771086	0.085341
176	0.936755	43.90493274026535	0.108686
177	0.647639	42.91987865833154	0.09193
178	0.461564	42.034128756130855	0.087413
179	0.600603	42.72095225328306	0.094433
180	0.670654	43.01231392580845	0.095777
181	0.760698	43.34726656463032	0.094664
182	0.246492	40.45383672511407	0.086206
183	0.470573	42.084103688742374	0.088704
184	0.169455	39.54692145236426	0.088415
185	0.497379	42.227737263476186	0.088758
186	0.638234	42.88121251606022	0.097915
187	0.507371	42.27944897017336	0.089015
188	0.535327	42.419264969239194	0.08873
189	0.587285	42.66197302076178	0.091452
190	0.773081	43.390350826106726	0.098805
191	0.699166	43.12276316536695	0.094894
192	0.370511	41.47133807372654	0.086476
193	0.761089	43.348637163204245	0.09585
194	0.699169	43.122774561069555	0.094016
195	0.78806	43.441595850017336	0.096033
196	0.373513	41.49183088084109	0.086768
197	0.405478	41.701122652408486	0.086962
198	0.852994	43.653473189598536	0.101921
199	0.808048	43.50854600249515	0.101592
200	0.603272	42.732624676580976	0.092267
201	0.58329	42.64403712363019	0.090793
202	0.534335	42.414420982575805	0.090128
203	0.72014	43.2013243899572	0.098164
204	0.400485	41.66945325438037	0.087548
205	0.837004	43.60277273830877	0.100539
206	0.371508	41.47816083773009	0.086225
207	0.806041	43.50189553014834	0.105158
208	0.840005	43.612358777364506	0.103903
209	0.500728	42.24517578902056	0.089131
210	0.532765	42.40673748265247	0.08987
211	0.533766	42.41163875279193	0.09473
212	0.932229	43.89191214846493	0.130385
213	0.822103	43.55468044142775	0.104677
214	0.553797	42.50796256522398	0.091857
215	0.125298	38.83363911490557	0.085713
216	0.842123	43.61910447400897	0.112024
217	0.443668	41.932125829124814	0.091594
218	0.727675	43.229019103796446	0.099419
219	0.683659	43.0632318767468	0.115261
220	0.442548	41.925616583531564	0.08709
221	0.726679	43.22537398060899	0.094974
222	0.28251	40.790555445750655	0.085709
223	0.404549	41.695257488707654	0.086483
224	0.519611	42.3415231574317	0.088502
225	0.690652	43.09023434310849	0.095502
226	1.060801	44.23980585481689	0.132013
227	0.576612	42.61379784970433	0.090075
228	0.268489	40.664442505850154	0.08555
229	0.72068	43.203318271449156	0.098773
230	0.250498	40.49344549665197	0.086012
231	0.760691	43.34724202094434	0.101218
232	0.698167	43.11896582109255	0.101565
233	0.550315	42.49145383719079	0.089299
234	0.730128	43.23797634264485	0.096543
235	0.847985	43.63768987349181	0.110575
236	0.997826	44.07488152865082	0.115855
237	0.435446	41.8839839864867	0.086944
238	0.40947	41.7261859464993	0.086547
239	0.30159	40.95324236837404	0.086081
240	1.299106	44.78687947479401	0.128055
241	1.020807	44.13621752305798	0.118836
242	0.839734	43.61149447998299	0.112754
243	1.12085	44.3883450346294	0.121686
244	1.230892	44.64119695651769	0.128558
245	0.97423	44.01045163254563	0.118033
246	0.970782	44.00090953151523	0.118744
247	0.064229	37.29693167971653	0.112975
248	0.12903	38.90238190065911	0.115931
249	0.10289	38.375174019432755	0.114221
250	0.04413	36.4521666519267	0.11486
251	0.11304	38.593447676260546	0.112246
252	0.25611	40.547964775887905	0.12482
253	0.38026	41.537341927428585	0.138121
254	0.14547	39.18457372997506	0.113737
255	0.08889	38.03797635465633	0.11251
256	0.26059	40.590704235531646	0.120435
257	0.07891	37.76517460786245	0.117766
258	0.08304	37.881849692956905	0.115125
259	0.16565	39.49276217793273	0.118455
260	0.16817	39.528758742607856	0.116716
261	0.17063	39.563417655727065	0.114853
262	0.17028	39.558514962968616	0.112043
263	0.12044	38.74121330689182	0.113463
264	0.27653	40.737487078405316	0.126014
265	0.2316	40.30120583397392	0.118789
266	0.30569	40.98696465853184	0.1459
267	0.07997	37.79566695456284	0.112109
268	0.17415	39.61221175903364	0.118918
269	0.13868	39.07183811395689	0.116765
270	0.14607	39.19429762703111	0.117074
271	0.08133	37.83422858614712	0.111814
272	0.2338	40.32431311375031	0.115605
273	0.25655	40.55219270579419	0.12587
274	0.24562	40.44513652095179	0.115338
275	0.12593	38.84541460437464	0.157613
276	0.22351	40.21445802736713	0.1168
277	0.10264	38.36954469194181	0.113322
278	0.11967	38.72624254879347	0.112171
279	0.18055	39.69862766346015	0.118342
280	0.19709	39.90945226008154	0.116183
281	0.22916	40.275340074670495	0.122097
282	0.26451	40.627550880933924	0.119638
283	0.10337	38.385946118508315	0.111598
284	0.36441	41.42921616656402	0.131873
285	0.2056	40.011618906077516	0.113718
286	0.17981	39.68878249948309	0.120493
287	0.19959	39.939882501469825	0.115206
288	0.15653	39.35808327182581	0.113012
289	0.1618	39.43677130283811	0.120879
290	0.20953	40.05748742194548	0.131221
291	0.24179	40.4065837573052	0.122422
292	0.23646	40.351985972549684	0.117789
293	0.22668	40.24878894072206	0.115846
294	0.29678	40.913139910081725	0.117785
295	0.20852	40.04577569539052	0.114386
296	0.25104	40.49875963531868	0.119872
297	0.25012	40.48973306352164	0.116581
298	0.11771	38.687721935278674	0.11196
299	0.21971	40.17270765248088	0.115514
300	0.14901	39.24141175761076	0.112283
301	0.28742	40.83336282362822	0.118845
302	0.1436	39.15402523229545	0.111766
303	0.32837	41.16632986103327	0.134054
304	0.24625	40.45142506114283	0.114566
305	0.11966	38.726047527470215	0.113363
306	0.32838	41.166406407055284	0.136536
307	0.21513	40.121493111412526	0.120494
308	0.14478	39.17334479520536	0.114439
309	0.13243	38.96340311798711	0.112393
310	0.21082	40.07237037942819	0.11447
311	0.20399	39.99259371187108	0.114245
312	0.27952	40.764151568863966	0.121901
313	0.04428	36.459760390857774	0.113705
