99	0.685179	43.131770417935904	0.0983
100	0.767075	43.4346928059077	0.101187
101	0.931901	43.959576413549044	0.111047
102	0.863978	43.755184601171216	0.1039
103	0.7491	43.37095986708711	0.096075
104	0.514353	42.370129016363	0.088897
105	0.468406	42.12457997607905	0.087451
106	0.470398	42.135680439944515	0.088446
107	0.958871	44.03670234643563	0.125337
108	0.927909	43.94797426096848	0.121275
109	0.840522	43.68093487606748	0.101288
110	0.630699	42.91046052897262	0.091576
111	0.562751	42.60758182170412	0.090329
112	0.615698	42.84633669341886	0.092238
113	0.828528	43.642184839019606	0.100853
114	0.564741	42.61693050816828	0.089709
115	0.578745	42.681857543501636	0.089343
116	0.557743	42.583917160017414	0.090291
117	0.864497	43.75680517085847	0.102986
118	0.735608	43.32214774780913	0.096764
119	0.858507	43.73804347300451	0.106173
120	0.261984	40.63963554172761	0.08739
121	0.585743	42.71375115811951	0.092677
122	0.76158	43.415363523475165	0.096723
123	0.4888	42.2362126964091	0.08839
124	0.858516	43.738071758202395	0.11645
125	0.688656	43.145319961300714	0.092298
126	0.558743	42.58865840946578	0.092898
127	0.324532	41.17849404142511	0.086121
128	0.480704	42.19242376051207	0.087736
129	0.185371	39.78913216875355	0.085522
130	0.922221	43.93135790719512	0.117413
131	0.681942	43.1190970473156	0.094158
132	0.475707	42.165053452105866	0.087947
133	0.92221	43.93132567544704	0.117626
134	0.893183	43.84493006273641	0.106138
135	0.428646	41.89335388783161	0.089103
136	0.631882	42.91545584730915	0.097524
137	0.69996	43.18892364704562	0.097048
138	0.736007	43.32360357400838	0.104933
139	0.575823	42.6684329906045	0.091807
140	0.418633	41.83200304495459	0.087692
141	0.511746	42.356753688013924	0.088554
142	0.535771	42.47768114904192	0.091256
143	0.641893	42.95737690860348	0.093291
144	0.734996	43.31991327693797	0.095665
145	0.35156	41.382347148703126	0.086351
146	0.60986	42.82098137804154	0.091831
147	0.349557	41.36774163798458	0.086821
148	0.701969	43.19660262157007	0.095463
149	0.355261	41.40913455747615	0.088265
150	0.98328	44.10468247612437	0.114718
151	0.872152	43.7805981122934	0.119167
152	0.75903	43.40634790870889	0.09556
153	0.92622	43.94305065641638	0.111056
154	0.643642	42.964637185924666	0.098759
155	0.419569	41.837795040665526	0.087595
156	0.515587	42.376438088063786	0.106833
157	0.890729	43.83750031010446	0.103551
158	0.805696	43.566889739795286	0.09721
159	0.480568	42.19168234372485	0.088055
160	0.800697	43.550128194866865	0.098997
161	0.580604	42.69036522719165	0.09835
162	0.715652	43.24835053223384	0.096706
163	0.805695	43.566886396901864	0.106396
164	0.766684	43.433321837528155	0.103932
165	0.664638	43.05036133990725	0.094448
166	0.901736	43.87066984960501	0.111342
167	0.745665	43.358613220918436	0.094967
168	0.71868	43.25967408722936	0.094949
169	0.73669	43.32609386901356	0.093659
170	0.5796	42.685773623693734	0.08931
171	0.370531	41.51701724286325	0.086626
172	0.96074	44.041967644557104	0.112338
173	0.850729	43.71349004728784	0.098855
174	0.64864	42.985281702563384	0.092708
175	0.219462	40.20118828299631	0.085341
176	0.936755	43.97361817711368	0.108686
177	0.647639	42.981159133432676	0.09193
178	0.461564	42.086116697801096	0.087413
179	0.600603	42.78030326038294	0.094433
180	0.670654	43.074449608976366	0.095777
181	0.760698	43.41224847593605	0.094664
182	0.246492	40.48800207722102	0.086206
183	0.470573	42.136653547904984	0.088704
184	0.169455	39.57223456748811	0.088415
185	0.497379	42.28188466952943	0.088758
186	0.638234	42.94212715970512	0.097915
187	0.507371	42.33416422462041	0.089015
188	0.535327	42.47549264030981	0.08873
189	0.587285	42.72073065511803	0.091452
190	0.773081	43.455667451547875	0.098805
191	0.699166	43.185882941359935	0.094894
192	0.370511	41.51687863152337	0.086476
193	0.761089	43.413629838902494	0.09585
194	0.699169	43.1858944363824	0.094016
195	0.78806	43.50730060627557	0.096033
196	0.373513	41.53760772145529	0.086768
197	0.405478	41.74931157665916	0.086962
198	0.852994	43.72066265819455	0.101921
199	0.808048	43.57474112014576	0.101592
200	0.603272	42.79209202142748	0.092267
201	0.58329	42.702612526447496	0.090793
202	0.534335	42.47059686305146	0.090128
203	0.72014	43.2651176010867	0.098164
204	0.400485	41.71727768344177	0.087548
205	0.837004	43.66962499901145	0.100539
206	0.371508	41.523780057521336	0.086225
207	0.806041	43.56804279812633	0.105158
208	0.840005	43.679275683710316	0.103903
209	0.500728	42.29951515839846	0.089131
210	0.532765	42.46283111887695	0.08987
211	0.533766	42.467784865580306	0.09473
212	0.932229	43.96052752314555	0.130385
213	0.822103	43.62120219273393	0.104677
214	0.553797	42.56513009958486	0.091857
215	0.125298	38.853174980389426	0.085713
216	0.842123	43.68606662392605	0.112024
217	0.443668	41.98295886968383	0.091594
218	0.727675	43.29304423524428	0.099419
219	0.683659	43.125826503182324	0.115261
220	0.442548	41.97637560345013	0.08709
221	0.726679	43.289368753526375	0.094974
222	0.28251	40.82836696819058	0.085709
223	0.404549	41.743378932292714	0.086483
224	0.519611	42.3969142262745	0.088502
225	0.690652	43.1530687205516	0.095502
226	1.060801	44.31000452350848	0.132013
227	0.576612	42.672064194804676	0.090075
228	0.268489	40.70086997417948	0.08555
229	0.72068	43.26712827655325	0.098773
230	0.250498	40.52803121781327	0.086012
231	0.760691	43.41222373941985	0.101218
232	0.698167	43.1820524751327	0.101565
233	0.550315	42.548447693528956	0.089299
234	0.730128	43.302075859149525	0.096543
235	0.847985	43.704775614122525	0.110575
236	0.997826	44.144405044733375	0.115855
237	0.435446	41.93426877663295	0.086944
238	0.40947	41.77466309546186	0.086547
239	0.30159	40.99286723681523	0.086081
240	1.299106	44.85832494870863	0.128055
241	1.020807	44.20600818352568	0.118836
242	0.839734	43.678405574667636	0.112754
243	1.12085	44.45903334285535	0.121686
244	1.230892	44.71245915340943	0.128558
245	0.97423	44.07967424215741	0.118033
246	0.970782	44.0700858209789	0.118744
247	0.064229	37.307554357952085	0.112975
248	0.12903	38.92242705454454	0.115931
249	0.10289	38.391567744204494	0.114221
250	0.04413	36.45960761944188	0.11486
251	0.11304	38.61128270053911	0.112246
252	0.25611	40.58313305570415	0.12482
253	0.38026	41.583643607294135	0.138121
254	0.14547	39.206815641811765	0.113737
255	0.08889	38.05233226472345	0.11251
256	0.26059	40.62633230003114	0.120435
257	0.07891	37.77804203364316	0.117766
258	0.08304	37.89533674264416	0.115125
259	0.16565	39.51759847634526	0.118455
260	0.16817	39.553911263981306	0.116716
261	0.17063	39.588877231106494	0.114853
262	0.17028	39.583930950424886	0.112043
263	0.12044	38.76008027305194	0.113463
264	0.27653	40.77471371107724	0.126014
265	0.2316	40.33377501232583	0.118789
266	0.30569	41.026968862920654	0.1459
267	0.07997	37.808693905450255	0.112109
268	0.17415	39.63810789066372	0.118918
269	0.13868	39.09318190128457	0.116765
270	0.14607	39.21661828615915	0.117074
271	0.08133	37.847459711462555	0.111814
272	0.2338	40.35712144798399	0.115605
273	0.25655	40.58740634936881	0.12587
274	0.24562	40.479209867664665	0.115338
275	0.12593	38.865036994579675	0.157613
276	0.22351	40.24613764356858	0.1168
277	0.10264	38.38590253606183	0.113322
278	0.11967	38.74500287270678	0.112171
279	0.18055	39.72530912455779	0.118342
280	0.19709	39.93811372352329	0.116183
281	0.22916	40.30764263517503	0.122097
282	0.26451	40.663577451868605	0.119638
283	0.10337	38.40240868260037	0.111598
284	0.36441	41.47427123170533	0.131873
285	0.2056	40.041271691419254	0.113718
286	0.17981	39.71537370904696	0.120493
287	0.19959	39.9688371003663	0.115206
288	0.15653	39.38176083391053	0.113012
289	0.1618	39.46112118553408	0.120879
290	0.20953	40.087591817620975	0.131221
291	0.24179	40.44025086138275	0.122422
292	0.23646	40.38508190729077	0.117789
293	0.22668	40.2808190279933	0.115846
294	0.29678	40.95231513545982	0.117785
295	0.20852	40.075764399626685	0.114386
296	0.25104	40.53340194101668	0.119872
297	0.25012	40.52427928081362	0.116581
298	0.11771	38.70621003700339	0.11196
299	0.21971	40.203963892423026	0.115514
300	0.14901	39.26411684054066	0.112283
301	0.28742	40.87164862639634	0.118845
302	0.1436	39.176021075234814	0.111766
303	0.32837	41.20836820248529	0.134054
304	0.24625	40.48556489768477	0.114566
305	0.11966	38.74480646529903	0.113363
306	0.32838	41.20844562177183	0.136536
307	0.21513	40.15223432812223	0.120494
308	0.14478	39.19549602442566	0.114439
309	0.13243	38.98390881541812	0.112393
310	0.21082	40.10262216693695	0.11447
311	0.20399	40.02206036083976	0.114245
312	0.27952	40.80167164662779	0.121901
313	0.04428	36.46722557526193	0.113705
314	0.18037	39.72289586523714	0.112763
315	0.2607	40.627384418462135	0.117389
316	0.05654	37.018180504105025	0.122398
317	0.2126	40.12322356704481	0.116607
318	0.36941	41.50923746022163	0.131466
319	0.17386	39.634086876588675	0.112491
320	0.14265	39.16023363345119	0.112226
321	0.17789	39.68941826808851	0.112906
322	0.32837	41.20836820248529	0.124052
323	0.25351	40.55774368907214	0.123692
324	0.30001	40.97961227687165	0.119386
325	0.10589	38.458557228403905	0.112285
326	0.22328	40.24360380089705	0.115872
327	0.11845	38.72092693410073	0.111824
328	0.17653	39.67087622418782	0.11256
329	0.1828	39.75528901759528	0.115225
330	0.29762	40.95944014269264	0.131068
331	0.19699	39.936877343012355	0.114008
332	0.15295	39.32642455291661	0.111718
333	0.2485	40.508140496916056	0.117491
334	0.13818	39.08461072953686	0.11186
335	0.20704	40.05833767841003	0.117479
336	0.21468	40.14709730238114	0.114437
337	0.30632	41.032171724543865	0.127264
338	0.24695	40.49260859669995	0.114812
339	0.19801	39.94946141270834	0.115064
340	0.22256	40.235656257622175	0.11527
341	0.13508	39.030815462367535	0.113196
342	0.21054	40.099366960331444	0.11424
343	0.27258	40.73868844143618	0.11421
344	0.2466	40.48908903677689	0.114128
345	0.22068	40.214792556728554	0.119891
346	0.27447	40.75598504379655	0.118156
347	0.17656	39.671286660425	0.113446
348	0.31088	41.06954117429605	0.12279
349	0.18435	39.7757444498416	0.112927
350	0.15935	39.42452955092137	0.111983
351	0.21976	40.204523142710705	0.114935
352	0.25205	40.54338184253542	0.11822
353	0.18122	39.734272343967874	0.112167
354	0.17373	39.63228234122535	0.114314
355	0.38047	41.58506439716309	0.12548
356	0.17865	39.699723073226444	0.113319
357	0.24568	40.479815751601826	0.120181
358	0.2091	40.082562801009345	0.115699
359	0.24947	40.517815376612674	0.131353
360	0.13392	39.010389315580426	0.111798
361	0.17706	39.67811780073418	0.113873
362	0.28111	40.81589983963578	0.11753
363	0.17383	39.63367055602281	0.122163
364	0.19654	39.931306471956084	0.117701
365	0.36397	41.471173161067846	0.127982
366	0.37835	41.57068798912679	0.135103
367	0.31646	41.11459287952458	0.121555
368	0.18322	39.76084753342448	0.114206
369	0.24102	40.4323501578265	0.116005
370	0.20203	39.99848356473149	0.117009
371	0.16869	39.561341686024576	0.116161
372	0.19794	39.94859970892097	0.114551
373	0.12276	38.804968761299705	0.112478
374	0.20318	40.01234225566927	0.114994
375	0.12739	38.89222838651256	0.113191
376	0.27549	40.76527448075163	0.127184
377	0.14468	39.19385134031995	0.112388
378	0.33436	41.25436004413116	0.132618
379	0.1958	39.92211990448109	0.113084
380	0.19392	39.898636513451564	0.117691
381	0.24973	40.520402787335286	0.120462
382	0.1486	39.257545417598905	0.112448
383	0.15596	39.37302938761674	0.112725
384	0.09582	38.22611094695689	0.112716
385	0.15065	39.29023570010507	0.113842
386	0.30933	41.0568954545689	0.137464
387	0.24857	40.5088398411903	0.115731
388	0.36554	41.48221193985411	0.137024
389	0.11771	38.70621003700339	0.113079
390	0.19176	39.87139539024327	0.114367
391	0.18255	39.75197478170087	0.114391
392	0.23472	40.36682482316035	0.116813
393	0.24647	40.48778060604577	0.115433
394	0.28845	40.880642152664834	0.116661
395	0.2096	40.08840959696237	0.115465
396	0.19198	39.87418283962397	0.114573
397	0.11402	38.63150436915636	0.11346
398	0.11389	38.628831308329026	0.113093
399	0.1988	39.959166969155305	0.124264
400	0.22058	40.21367822164966	0.138465
401	0.18257	39.75224007459646	0.115147
402	0.15895	39.41850596613635	0.145393
403	0.07849	37.76578844627967	0.113854
404	0.13864	39.092497267605104	0.119461
405	0.18079	39.7285233525182	0.117616
406	0.17757	39.68506723897491	0.114576
407	0.17066	39.589300761475904	0.115012
408	0.23381	40.357227107501714	0.118911
409	0.07153	37.553079584800074	0.157968
410	0.15463	39.35254036759128	0.1715
411	0.0901	38.08357844546567	0.124187
412	0.17658	39.67156024880799	0.1635
413	0.13045	38.94828650264921	0.147057
414	0.18204	39.74520073769774	0.115898
415	0.25617	40.58371617323412	0.119755
416	0.13811	39.08340846098797	0.112284
417	0.1707	39.58986536158545	0.115438
418	0.21674	40.1705330088151	0.115124
419	0.24555	40.47850283167159	0.116206
420	0.14382	39.17966325763293	0.111949
421	0.24862	40.50933926237454	0.11712
422	0.14533	39.204522950486705	0.119235
423	0.13588	39.04480739531144	0.113673
424	0.05874	37.104660967180635	0.114585
425	0.03652	36.0358610642792	0.115396
426	0.27749	40.783398055053084	0.136665
427	0.20515	40.03591603183739	0.131465
428	0.28051	40.81053938283602	0.122739
429	0.19867	39.95757229468389	0.114249
430	0.15999	39.43413820683914	0.113136
431	0.21075	40.10180873786972	0.116152
432	0.07195	37.56646409053704	0.112772
433	0.23782	40.3992662662324	0.116252
434	0.14139	39.139142911490104	0.113002
435	0.15506	39.359182457599005	0.118308
436	0.37013	41.5142367728546	0.138604
437	0.09391	38.17943358168539	0.11374
438	0.11863	38.72449369085403	0.127194
439	0.15363	39.33702714689309	0.115274
440	0.25356	40.55823419043209	0.120869
441	0.10725	38.48833915969438	0.111743
442	0.12961	38.933021311676825	0.113841
443	0.26665	40.68369757151054	0.120817
444	0.21226	40.11930074258345	0.115112
445	0.27822	40.789983391092015	0.117336
446	0.2454	40.47698713252801	0.114389
447	0.13362	39.0050798420384	0.113865
448	0.17656	39.671286660425	0.113509
449	0.11368	38.6245072322026	0.111953
450	0.32038	41.14580924741447	0.12816
451	0.11271	38.60443631368176	0.112009
452	0.10602	38.46141954128521	0.111682
453	0.39135	41.65770651560256	0.148848
454	0.15575	39.36980507813309	0.111931
455	0.18667	39.80606719126608	0.114334
456	0.19671	39.93341240176578	0.118689
457	0.19191	39.87329624319736	0.114568
458	0.19084	39.85970677564178	0.112617
459	0.17625	39.66704237690558	0.113139
460	0.12837	38.910317285129	0.112485
461	0.12262	38.802282577438916	0.11183
462	0.12715	38.887778636238835	0.111895
463	0.21323	40.13047712181863	0.117876
464	0.21861	40.19163073383642	0.114762
465	0.26856	40.70153080440302	0.118128
466	0.20466	40.03007201565422	0.115117
467	0.2671	40.687909622227245	0.116111
468	0.21757	40.179917784995695	0.11934
469	0.24185	40.44086553192857	0.114848
470	0.2935	40.924315791690766	0.120303
471	0.35346	41.3961312577535	0.125157
472	0.18563	39.792517457499585	0.11449
473	0.28543	40.854188932426915	0.119195
474	0.19494	39.91140338115811	0.11376
475	0.07592	37.689419868747564	0.112389
476	0.16357	39.48723885140018	0.114386
477	0.25721	40.59380372374534	0.121726
478	0.21955	40.20217350608148	0.119543
479	0.17558	39.65784564656959	0.113152
480	0.22667	40.28071032441779	0.118938
481	0.15322	39.33063963195616	0.113617
482	0.21025	40.09599130022813	0.128931
483	0.12164	38.783398525788186	0.112462
484	0.29135	40.90580678543378	0.12122
485	0.29448	40.93271132137214	0.140875
486	0.16455	39.50158715187673	0.113442
487	0.30702	41.037941207973034	0.126631
488	0.19863	39.95708143243687	0.116081
489	0.26821	40.69827164043897	0.121714
490	0.40128	41.722402733160294	0.134806
491	0.13668	39.058722756877216	0.113428
492	0.29542	40.94074018724575	0.134209
493	0.29192	40.9107259687763	0.124168
494	0.09007	38.0828085642575	0.111899
495	0.20557	40.04091498289991	0.114899
496	0.14582	39.212538408216574	0.112189
497	0.11767	38.705412061132336	0.111671
498	0.05499	36.955284111451064	0.112893
499	0.1742	39.63880054366659	0.113041
500	0.24495	40.472434936929304	0.119541
501	0.22452	40.2572362722437	0.122907
502	0.24558	40.478805869705276	0.118174
503	0.28351	40.83723749245652	0.118366
504	0.18056	39.72544312941495	0.117002
505	0.10391	38.41454819971369	0.112416
506	0.12961	38.933021311676825	0.113865
507	0.24352	40.457918036540704	0.113403
508	0.33136	41.23142092375401	0.135299
509	0.24348	40.45751084752949	0.118064
510	0.31468	41.10030107242642	0.118861
511	0.21865	40.19208020946768	0.11463
512	0.26014	40.622023940772365	0.122802
513	0.28243	40.827656085534215	0.11747
514	0.30041	40.98297399149433	0.125866
515	0.15186	39.309337613930566	0.112035
516	0.26357	40.65469250265331	0.11624
517	0.21382	40.13725230477252	0.11761
518	0.16284	39.47649901926425	0.114429
519	0.1244	38.8362238335296	0.113068
520	0.19465	39.90777985492231	0.114454
521	0.20554	40.04055822651769	0.114345
522	0.10667	38.47568174904771	0.112607
523	0.18772	39.819676798098584	0.118492
524	0.16387	39.491639620793364	0.113522
525	0.29021	40.89594194156568	0.116557
526	0.09401	38.181899590877215	0.112725
527	0.22786	40.29361526618354	0.11565
528	0.10751	38.49399228166485	0.112402
529	0.31065	41.06766836408087	0.124489
530	0.14564	39.209596868010955	0.114307
531	0.08784	38.024889478788836	0.112907
532	0.14839	39.25417304157025	0.11378
533	0.28662	40.86464299089077	0.11978
534	0.12281	38.80592741802882	0.129766
535	0.18655	39.80450731719704	0.121972
536	0.12893	38.920595964989346	0.113756
537	0.19422	39.90239788056673	0.11684
538	0.148	39.24789827772487	0.111944
539	0.21179	40.11386849867181	0.124547
540	0.17962	39.71281663627909	0.113572
541	0.26349	40.65393499795117	0.115945
542	0.19215	39.87633476335944	0.114217
543	0.3388	41.28796626623895	0.129777
544	0.11741	38.700219012209615	0.112518
545	0.1431	39.167724047845226	0.112072
546	0.16035	39.43952743749415	0.114045
547	0.28872	40.8829948173138	0.124095
548	0.12303	38.81014117378148	0.119632
549	0.26405	40.6592331157367	0.117962
550	0.12608	38.86784417328862	0.113495
551	0.17374	39.632421195921594	0.112831
552	0.1644	39.49939611890301	0.11306
553	0.24961	40.51920890452348	0.118164
554	0.15999	39.43413820683914	0.113095
555	0.24448	40.46767223393555	0.115275
556	0.24851	40.50824041428811	0.116195
557	0.22893	40.30516619308994	0.115979
558	0.08528	37.95665535085287	0.111932
559	0.062818	37.25703605506604	0.112357
560	0.27745	40.78303675673246	0.128283
561	0.27544	40.76481985044943	0.119548
562	0.33051	41.224886920516866	0.12568
563	0.36193	41.45676432461528	0.13291
564	0.33103	41.228886018214936	0.136212
565	0.1605	39.44176964271186	0.113217
566	0.30021	40.98129364657354	0.128841
567	0.11635	38.67893517445771	0.111949
568	0.21829	40.18803220819835	0.114544
569	0.11967	38.74500287270678	0.111976
570	0.15473	39.35408656715178	0.111655
571	0.1781	39.69226970572842	0.117139
572	0.25037	40.52676130165544	0.115791
573	0.25174	40.54032260596937	0.115824
574	0.12953	38.931562670009484	0.112137
575	0.30929	41.05656834635471	0.120483
576	0.27852	40.792685110104856	0.118155
577	0.18581	39.79486760382419	0.114889
578	0.06651	37.38701426991801	0.112612
579	0.258	40.6014414532671	0.117106
580	0.29888	40.97009322354502	0.124118
581	0.27044	40.71897092500109	0.118685
582	0.27916	40.79843988783447	0.11948
583	0.29287	40.9189051087901	0.119196
584	0.18965	39.84451056678445	0.113593
585	0.26576	40.67534787616452	0.114629
586	0.12376	38.82407285297283	0.111795
587	0.18255	39.75197478170087	0.112208
588	0.05634	37.01015879151256	0.112867
589	0.31288	41.08577322769334	0.118305
590	0.30915	41.05542316259434	0.122358
591	0.20061	39.98127063088887	0.120729
592	0.3264	41.19307433000934	0.11903
593	0.21163	40.11201669708039	0.114069
594	0.17969	39.7137590060202	0.113497
595	0.3024	40.999637878864256	0.118973
596	0.10924	38.5312831326831	0.112096
597	0.08522	37.95503291909736	0.128423
598	0.20231	40.001864524125935	0.117808
599	0.12649	38.875501230595816	0.118731
600	0.21457	40.14584008088597	0.114262
601	0.32045	41.14636349795796	0.117246
602	0.21835	40.188707300495665	0.116348
603	0.1901	39.85026733411577	0.114249
604	0.09243	38.14264334329394	0.122156
605	0.37986	41.580935345531415	0.118539
606	0.21134	40.108657025830745	0.115658
607	0.25833	40.60462555826788	0.119891
608	0.18327	39.76150847846526	0.117564
609	0.21295	40.12725575346646	0.121443
610	0.11651	38.682159449618005	0.113022
611	0.14401	39.18280461116608	0.114616
612	0.25249	40.54771807347987	0.126796
613	0.25539	40.57612587105551	0.130119
614	0.21698	40.17325006566169	0.124622
615	1.265901	44.78831476690276	0.128614
616	0.935774	43.97078609715287	0.119916
617	0.049519	36.71872841138318	0.139446
618	0.030325	35.62174369148778	0.143169
619	0.074579	37.64858789846042	0.141947
620	0.025198	35.21083560424813	0.148276
621	0.014411	33.978884932834745	0.156643
622	0.020792	34.78592830943904	0.14683
623	0.035218	35.954838487877836	0.14465
624	0.041657	36.33025618946695	0.141016
625	0.0424	36.36988542365855	0.142756
626	0.018902	34.57572868552901	0.149087
627	0.07884	37.77600408637061	0.138584
628	0.063345	37.27603046749606	0.141293
629	0.027637	35.41562294734224	0.144083
630	0.049325	36.70988423999181	0.140167
631	0.070153	37.50866485606319	0.146379
632	0.023909	35.09460610299672	0.145547
633	0.053126	36.877343910067225	0.139575
634	0.024951	35.18902259161628	0.145319
635	0.015664	34.16210223808717	0.154751
636	0.048984	36.69425676342769	0.139079
637	0.022399	34.95035246748341	0.149213
638	0.034854	35.93166457048911	0.141007
639	0.016966	34.33774153176055	0.153258
640	0.030721	35.650588314178606	0.142617
641	0.030482	35.63322337970186	0.1417
642	0.01055	33.294950972101304	0.17309
643	0.014256	33.95513350347911	0.1564
644	0.027688	35.41971328231902	0.143171
645	0.05386	36.90834489440317	0.140685
646	0.017672	34.42749389147763	0.150611
647	0.01745	34.399658678716676	0.150702
648	0.015573	34.149292491361265	0.153276
649	0.01006	33.190822304562076	0.174566
650	0.054931	36.952856397418586	0.143919
651	0.039083	36.18744996354314	0.139901
652	0.078317	37.76072297759214	0.138307
653	0.031764	35.724855415921326	0.140686
654	0.01444	33.983300681255905	0.157099
655	0.013533	33.84085865032766	0.158393
656	0.026677	35.337216503495455	0.142999
657	0.02336	35.043222331190826	0.144317
658	0.036934	36.061035131265996	0.140956
659	0.023552	35.06132624700189	0.144309
660	0.017483	34.40381837746502	0.150122
661	0.040259	36.253794592595696	0.142119
662	0.030381	35.62584501095104	0.142175
663	0.015504	34.1395302131286	0.153374
664	0.014151	33.938898280196135	0.157186
665	0.015487	34.137118423354295	0.153742
666	0.015554	34.146608598149015	0.153417
667	0.037075	36.06954621752728	0.139296
668	0.015482	34.13640857559227	0.154168
669	0.013324	33.806697798346036	0.158624
670	0.014575	34.00374199983318	0.155333
671	0.015791	34.17985721425455	0.152742
672	0.024746	35.17075713385868	0.147523
673	0.027748	35.42451600265048	0.141846
674	0.010888	33.3640195309837	0.169021
675	0.013652	33.86007659445704	0.157774
676	0.035755	35.988603601653	0.142258
677	0.024725	35.16887765896973	0.145176
678	0.038086	36.12966524617892	0.138952
679	0.021541	34.86406457310973	0.145405
680	0.019581	34.65353539891572	0.147459
681	0.030416	35.62840458343081	0.140939
682	0.039219	36.19522097882222	0.138984
683	0.034971	35.93913895792938	0.140126
684	0.028561	35.48860885881837	0.14269
685	0.020997	34.807585961212794	0.145587
686	0.032538	35.77844397264805	0.14043
687	0.015469	34.134561910797785	0.153515
688	0.015678	34.16406644024429	0.151905
689	0.027499	35.40451779648926	0.140928
690	0.046856	36.59429045679947	0.137271
691	0.033173	35.82148726689285	0.143111
692	0.010291	33.24052403996955	0.173593
693	0.080103	37.81251252143592	0.136253
694	0.012317	33.634296115999035	0.16145
695	0.024586	35.15639767226116	0.142334
696	0.014467	33.98740401961737	0.154784
697	0.015154	34.089340678749636	0.153758
698	0.029086	35.52905482536901	0.141059
699	0.034781	35.926988660848934	0.141596
700	0.04492	36.49945031595337	0.111373
