1	0.503084	42.26373380391474	0.088031
2	0.580724	42.63762477583778	0.090132
3	0.494795	42.22066978469148	0.08811
4	0.345928	41.3051058162833	0.087263
5	0.677662	43.04318628231546	0.098356
6	0.610712	42.76954318818402	0.092877
7	0.866494	43.69457005672719	0.106037
8	0.330932	41.19344133328305	0.086437
9	0.798566	43.477614464381816	0.101777
10	0.449562	41.97310491272053	0.091912
11	0.371443	41.485218540081775	0.091326
12	0.291718	40.8777658713128	0.093479
13	0.35582	41.37634546903449	0.087008
14	0.461274	42.03935797010175	0.095948
15	0.28361	40.80764375669064	0.086683
16	0.632234	42.86049319294818	0.093125
17	0.466414	42.06794125671318	0.09035
18	0.268624	40.67303093552233	0.086242
19	0.94689	43.930875828822714	0.115036
20	0.924917	43.86830231472039	0.125384
21	0.693165	43.102869367734435	0.100242
22	0.625233	42.83123398993176	0.091453
23	0.896944	43.78650011367742	0.109618
24	0.608261	42.75899357975143	0.090819
25	0.789054	43.44581489286257	0.099608
26	0.578292	42.6266460766847	0.090072
27	0.59028	42.68034715064121	0.092935
28	0.719626	43.2018496066461	0.095665
29	0.210032	40.070002023291906	0.085765
30	0.76659	43.3692205882952	0.096641
31	0.858513	43.669953822434	0.101579
32	0.367904	41.460931644065354	0.086082
33	0.558746	42.53679600636283	0.089573
34	0.848509	43.63878132098147	0.10052
35	0.99639	44.06676344021747	0.112483
36	0.776594	43.40359469031841	0.098366
37	0.582932	42.64755478514694	0.09012
38	0.583743	42.65119317671925	0.089495
39	0.796552	43.47091214362631	0.098413
40	0.588721	42.67342203729723	0.091211
41	0.913473	43.83513301727953	0.104751
42	0.768587	43.376116779753545	0.097274
43	0.948455	43.9352780181106	0.112213
44	0.513793	42.31839883117887	0.090087
45	0.733609	43.252754456160346	0.094433
46	0.637701	42.883128353594294	0.100758
47	0.765588	43.36575387793111	0.09633
48	0.434861	41.88763453893245	0.087188
49	0.983407	44.03177687858266	0.114131
50	0.583743	42.65119317671925	0.091595
51	0.700631	43.13115811303948	0.094362
52	0.662058	42.98178402731076	0.093186
53	0.838126	43.60604748551499	0.113632
54	0.621874	42.81708528707368	0.092366
55	0.370586	41.47935692832317	0.095747
56	0.416632	41.777847458639286	0.087194
57	0.35857	41.3958255876625	0.086485
58	0.451681	41.985209824184274	0.088233
59	0.522762	42.36336749042796	0.089115
60	0.733996	43.25415003678659	0.1029
61	0.701965	43.13618226933308	0.100028
62	0.742008	43.282884807778586	0.103483
63	0.746118	43.29750964757258	0.095641
64	0.34956	41.331478351623964	0.089792
65	0.591835	42.68723731272474	0.090444
66	0.514746	42.323211719809755	0.090306
67	0.620632	42.811835411329305	0.093091
68	0.643646	42.90753437878699	0.094148
69	1.002795	44.08385829861841	0.13731
70	0.470586	42.09092670302974	0.087988
71	0.610643	42.76924674660441	0.090588
72	0.263487	40.62529113012515	0.08555
73	0.358336	41.39417338367883	0.086303
74	0.742697	43.285341940572806	0.097111
75	0.451556	41.9844972212956	0.087828
76	0.910752	43.827186590109044	0.112202
77	0.552605	42.50795533980124	0.089654
78	0.337534	41.24316486799715	0.086047
79	0.750681	43.313655926804735	0.099406
80	0.983777	44.03278024257891	0.14188
81	0.822697	43.55667042174846	0.100111
82	0.813696	43.52744808454614	0.099177
83	0.950763	43.94175718727371	0.112327
84	0.817732	43.54058978479837	0.101608
85	0.34052	41.26536029759823	0.0859
86	0.960751	43.96961910991398	0.116274
87	0.81072	43.51771734379449	0.105587
88	0.756687	43.334764909563255	0.095935
89	0.611252	42.771862071397365	0.095195
90	0.877971	43.72958454873087	0.103099
91	0.548325	42.48767596262874	0.09145
92	0.809032	43.512182632860856	0.101626
93	1.0288	44.15217487715809	0.1248
94	0.627239	42.83964928248071	0.092195
95	0.422452	41.81337551831727	0.08807
96	0.9339	43.894058052760386	0.126556
97	0.701158	43.13314401126256	0.094504
98	0.697164	43.118057654290034	0.093324
99	0.685179	43.07228610290723	0.0983
100	0.767075	43.37089701814064	0.101187
101	0.931901	43.888347672998044	0.111047
102	0.863978	43.68683374421228	0.1039
103	0.7491	43.30807223914096	0.096075
104	0.514353	42.32122798272901	0.088897
105	0.468406	42.07893987570837	0.087451
106	0.470398	42.089895016868226	0.088446
107	0.958871	43.96439659870375	0.125337
108	0.927909	43.87690801193756	0.121275
109	0.840522	43.613636053380866	0.101288
110	0.630699	42.85410438618405	0.091576
111	0.562751	42.555444922915584	0.090329
112	0.615698	42.79088082001127	0.092238
113	0.828528	43.575436083431455	0.100853
114	0.564741	42.5646647724804	0.089709
115	0.578745	42.62869433564465	0.089343
116	0.557743	42.53210593786034	0.090291
117	0.864497	43.688431384757024	0.102986
118	0.735608	43.25995555957206	0.096764
119	0.858507	43.66993523259261	0.106173
120	0.261984	40.6111610538675	0.08739
121	0.585743	42.66014543747685	0.092677
122	0.76158	43.35184316305228	0.096723
123	0.4888	42.18910186209426	0.08839
124	0.858516	43.66996311730726	0.11645
125	0.688656	43.08564329695434	0.092298
126	0.558743	42.53678199005462	0.092898
127	0.324532	41.14435846626598	0.086121
128	0.480704	42.14589226444637	0.087736
129	0.185371	39.76817429608431	0.085522
130	0.922221	43.86052457898139	0.117413
131	0.681942	43.05979257414819	0.094158
132	0.475707	42.1188824921491	0.087947
133	0.92221	43.86049279927337	0.117626
134	0.893183	43.77531184887156	0.106138
135	0.428646	41.85069151652924	0.089103
136	0.631882	42.85902943931383	0.097524
137	0.69996	43.1286275091481	0.097048
138	0.736007	43.26139064756495	0.104933
139	0.575823	42.61545572462484	0.091807
140	0.418633	41.79011412940041	0.087692
141	0.511746	42.308032659186416	0.088554
142	0.535771	42.42732356475048	0.091256
143	0.641893	42.90036012311985	0.093291
144	0.734996	43.25775291816936	0.095665
145	0.35156	41.34589293767496	0.086351
146	0.60986	42.7658805559511	0.091831
147	0.349557	41.33145667265062	0.086821
148	0.701969	43.13619732052657	0.095463
149	0.355261	41.37236870591377	0.088265
150	0.98328	44.03143239489794	0.114718
151	0.872152	43.71188786007541	0.119167
152	0.75903	43.34295601754707	0.09556
153	0.92622	43.87205339953865	0.111056
154	0.643642	42.90751802969716	0.098759
155	0.419569	41.7958334156003	0.087595
156	0.515587	42.327452057665795	0.106833
157	0.890729	43.7679868154367	0.103551
158	0.805696	43.50121139248347	0.09721
159	0.480568	42.14516063015317	0.088055
160	0.800697	43.484688361542815	0.098997
161	0.580604	42.63708408159381	0.09835
162	0.715652	43.18720913559865	0.096706
163	0.805695	43.50120809715168	0.106396
164	0.766684	43.369545584467886	0.103932
165	0.664638	42.99203096234282	0.094448
166	0.901736	43.800689151693604	0.111342
167	0.745665	43.29590151678708	0.094967
168	0.71868	43.19837152437464	0.094949
169	0.73669	43.26384546778942	0.093659
170	0.5796	42.63255613864202	0.08931
